project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2025-01-03 17:45:00,h2,0.5459999999999999,0.0,143445.85666666666,0.0,0.0
SGtechMicrogrid,2025-01-03 18:00:00,h2,0.5706666666666665,0.0,143445.994,0.0,0.0
SGtechMicrogrid,2025-01-03 18:15:00,h2,0.58,0.0,143446.134,0.0,0.0
SGtechMicrogrid,2025-01-03 18:30:00,h2,0.5806666666666666,0.0,143446.27866666668,0.0,0.0
SGtechMicrogrid,2025-01-03 18:45:00,h2,0.578,0.0,143446.43333333332,0.0,0.0
SGtechMicrogrid,2025-01-03 19:00:00,h2,0.5713333333333332,0.0,143446.57333333333,0.0,0.0
SGtechMicrogrid,2025-01-03 19:15:00,h2,0.5706666666666665,0.0,143446.71533333333,0.0,0.0
SGtechMicrogrid,2025-01-03 19:30:00,h2,0.572,0.0,143446.854,0.0,0.0
SGtechMicrogrid,2025-01-03 19:45:00,h2,0.5706666666666665,0.0,143447.00199999998,0.0,0.0
SGtechMicrogrid,2025-01-03 20:00:00,h2,0.63,0.0,143447.15466666667,0.0,0.0
SGtechMicrogrid,2025-01-03 20:15:00,h2,0.6613333333333333,0.0,143447.31466666664,0.0,0.0
SGtechMicrogrid,2025-01-03 20:30:00,h2,0.662,0.0,143447.47733333334,0.0,0.0
SGtechMicrogrid,2025-01-03 20:45:00,h2,0.6646666666666667,0.0,143447.64266666668,0.0,0.0
SGtechMicrogrid,2025-01-03 21:00:00,h2,0.668,0.0,143447.816,0.0,0.0
SGtechMicrogrid,2025-01-03 21:15:00,h2,0.67,0.0,143447.97933333332,0.0,0.0
SGtechMicrogrid,2025-01-03 21:30:00,h2,0.67,0.0,143448.142,0.0,0.0
SGtechMicrogrid,2025-01-03 21:45:00,h2,0.67,0.0,143448.31133333332,0.0,0.0
SGtechMicrogrid,2025-01-03 22:00:00,h2,0.67,0.0,143448.48333333334,0.0,0.0
SGtechMicrogrid,2025-01-03 22:15:00,h2,0.67,0.0,143448.64733333333,0.0,0.0
SGtechMicrogrid,2025-01-03 22:30:00,h2,0.67,0.0,143448.81333333332,0.0,0.0
SGtechMicrogrid,2025-01-03 22:45:00,h2,0.67,0.0,143448.98133333336,0.0,0.0
SGtechMicrogrid,2025-01-03 23:00:00,h2,0.654,0.0,143449.15266666666,0.0,0.0
SGtechMicrogrid,2025-01-03 23:15:00,h2,0.606,0.0,143449.30733333333,0.0,0.0
SGtechMicrogrid,2025-01-03 23:30:00,h2,0.5333333333333333,0.0,143449.44400000002,0.0,0.0
SGtechMicrogrid,2025-01-03 23:45:00,h2,0.5306666666666667,0.0,143449.576,0.0,0.0
SGtechMicrogrid,2025-01-04 00:00:00,h2,0.53,0.0,143449.71733333336,0.0,0.0
SGtechMicrogrid,2025-01-04 00:15:00,h2,0.5326666666666667,0.0,143449.85199999998,0.0,0.0
SGtechMicrogrid,2025-01-04 00:30:00,h2,0.5313333333333333,0.0,143449.98066666667,0.0,0.0
SGtechMicrogrid,2025-01-04 00:45:00,h2,0.5313333333333333,0.0,143450.11200000002,0.0,0.0
SGtechMicrogrid,2025-01-04 01:00:00,h2,0.5313333333333333,0.0,143450.242,0.0,0.0
SGtechMicrogrid,2025-01-04 01:15:00,h2,0.534,0.0,143450.38866666667,0.0,0.0
SGtechMicrogrid,2025-01-04 01:30:00,h2,0.53,0.0,143450.51666666666,0.0,0.0
SGtechMicrogrid,2025-01-04 01:45:00,h2,0.53,0.0,143450.64800000002,0.0,0.0
SGtechMicrogrid,2025-01-04 02:00:00,h2,0.53,0.0,143450.77733333333,0.0,0.0
SGtechMicrogrid,2025-01-04 02:15:00,h2,0.5353333333333334,0.0,143450.908,0.0,0.0
SGtechMicrogrid,2025-01-04 02:30:00,h2,0.5400000000000001,0.0,143451.052,0.0,0.0
SGtechMicrogrid,2025-01-04 02:45:00,h2,0.5400000000000001,0.0,143451.18666666668,0.0,0.0
SGtechMicrogrid,2025-01-04 03:00:00,h2,0.5400000000000001,0.0,143451.318,0.0,0.0
SGtechMicrogrid,2025-01-04 03:15:00,h2,0.4966666666666667,0.0,143451.44199999998,0.0,0.0
SGtechMicrogrid,2025-01-04 03:30:00,h2,0.49,0.0,143451.5673333333,0.0,0.0
SGtechMicrogrid,2025-01-04 03:45:00,h2,0.5073333333333333,0.0,143451.69733333334,0.0,0.0
SGtechMicrogrid,2025-01-04 04:00:00,h2,0.49,0.0,143451.82466666668,0.0,0.0
SGtechMicrogrid,2025-01-04 04:15:00,h2,0.49,0.0,143451.94133333335,0.0,0.0
SGtechMicrogrid,2025-01-04 04:30:00,h2,0.49,0.0,143452.06466666664,0.0,0.0
SGtechMicrogrid,2025-01-04 04:45:00,h2,0.49,0.0,143452.18333333332,0.0,0.0
SGtechMicrogrid,2025-01-04 05:00:00,h2,0.5286666666666667,0.0,143452.31266666666,0.0,0.0
SGtechMicrogrid,2025-01-04 05:15:00,h2,0.48533333333333334,0.0,143452.45066666667,0.0,0.0
SGtechMicrogrid,2025-01-04 05:30:00,h2,0.3,0.0,143452.546,0.0,0.0
SGtechMicrogrid,2025-01-04 05:45:00,h2,0.3,0.0,143452.61866666665,0.0,0.0
SGtechMicrogrid,2025-01-04 06:00:00,h2,0.3,0.0,143452.6906666667,0.0,0.0
SGtechMicrogrid,2025-01-04 06:15:00,h2,0.3,0.0,143452.76533333334,0.0,0.0
SGtechMicrogrid,2025-01-04 06:30:00,h2,0.3,0.0,143452.83733333333,0.0,0.0
SGtechMicrogrid,2025-01-04 06:45:00,h2,0.286,0.0,143452.90866666666,0.0,0.0
SGtechMicrogrid,2025-01-04 07:00:00,h2,0.3433333333333334,0.0,143452.992,0.0,0.0
SGtechMicrogrid,2025-01-04 07:15:00,h2,0.3446666666666667,0.0,143453.08666666664,0.0,0.0
SGtechMicrogrid,2025-01-04 07:30:00,h2,0.346,0.0,143453.17,0.0,0.0
SGtechMicrogrid,2025-01-04 07:45:00,h2,0.346,0.0,143453.25466666665,0.0,0.0
SGtechMicrogrid,2025-01-04 08:00:00,h2,0.3486666666666666,0.0,143453.34,0.0,0.0
SGtechMicrogrid,2025-01-04 08:15:00,h2,0.3486666666666666,0.0,143453.42333333334,0.0,0.0
SGtechMicrogrid,2025-01-04 08:30:00,h2,0.36666666666666664,0.0,143453.5073333333,0.0,0.0
SGtechMicrogrid,2025-01-04 08:45:00,h2,0.39,0.0,143453.60333333333,0.0,0.0
SGtechMicrogrid,2025-01-04 09:00:00,h2,0.3493333333333333,0.0,143453.704,0.0,0.0
SGtechMicrogrid,2025-01-04 09:15:00,h2,0.35,0.0,143453.79133333333,0.0,0.0
SGtechMicrogrid,2025-01-04 09:30:00,h2,0.35,0.0,143453.87666666665,0.0,0.0
SGtechMicrogrid,2025-01-04 09:45:00,h2,0.35,0.0,143453.95933333333,0.0,0.0
SGtechMicrogrid,2025-01-04 10:00:00,h2,0.3766666666666667,0.0,143454.04799999998,0.0,0.0
SGtechMicrogrid,2025-01-04 10:15:00,h2,0.4,0.0,143454.144,0.0,0.0
SGtechMicrogrid,2025-01-04 10:30:00,h2,0.36,0.0,143454.23799999998,0.0,0.0
SGtechMicrogrid,2025-01-04 10:45:00,h2,0.36333333333333334,0.0,143454.33266666665,0.0,0.0
SGtechMicrogrid,2025-01-04 11:00:00,h2,0.39666666666666667,0.0,143454.43333333332,0.0,0.0
SGtechMicrogrid,2025-01-04 11:15:00,h2,0.35933333333333334,0.0,143454.52733333333,0.0,0.0
SGtechMicrogrid,2025-01-04 11:30:00,h2,0.398,0.0,143454.62,0.0,0.0
SGtechMicrogrid,2025-01-04 11:45:00,h2,0.396,0.0,143454.71466666667,0.0,0.0
SGtechMicrogrid,2025-01-04 12:00:00,h2,0.35933333333333334,0.0,143454.80800000002,0.0,0.0
SGtechMicrogrid,2025-01-04 12:15:00,h2,0.398,0.0,143454.90200000003,0.0,0.0
SGtechMicrogrid,2025-01-04 12:30:00,h2,0.38333333333333336,0.0,143455.00400000002,0.0,0.0
SGtechMicrogrid,2025-01-04 12:45:00,h2,0.35,0.0,143455.10133333332,0.0,0.0
SGtechMicrogrid,2025-01-04 13:00:00,h2,0.29533333333333334,0.0,143455.182,0.0,0.0
SGtechMicrogrid,2025-01-04 13:15:00,h2,0.25933333333333336,0.0,143455.24599999998,0.0,0.0
SGtechMicrogrid,2025-01-04 13:30:00,h2,0.25866666666666666,0.0,143455.30866666665,0.0,0.0
SGtechMicrogrid,2025-01-04 13:45:00,h2,0.306,0.0,143455.378,0.0,0.0
SGtechMicrogrid,2025-01-04 14:00:00,h2,0.3,0.0,143455.45066666667,0.0,0.0
SGtechMicrogrid,2025-01-04 14:15:00,h2,0.26266666666666666,0.0,143455.522,0.0,0.0
SGtechMicrogrid,2025-01-04 14:30:00,h2,0.26,0.0,143455.58266666665,0.0,0.0
SGtechMicrogrid,2025-01-04 14:45:00,h2,0.26,0.0,143455.65133333334,0.0,0.0
SGtechMicrogrid,2025-01-04 15:00:00,h2,0.294,0.0,143455.726,0.0,0.0
SGtechMicrogrid,2025-01-04 15:15:00,h2,0.40066666666666667,0.0,143455.81333333332,0.0,0.0
SGtechMicrogrid,2025-01-04 15:30:00,h2,0.41866666666666663,0.0,143455.91666666666,0.0,0.0
SGtechMicrogrid,2025-01-04 15:45:00,h2,0.41866666666666663,0.0,143456.01599999997,0.0,0.0
SGtechMicrogrid,2025-01-04 16:00:00,h2,0.41733333333333333,0.0,143456.11866666665,0.0,0.0
SGtechMicrogrid,2025-01-04 16:15:00,h2,0.414,0.0,143456.22,0.0,0.0
SGtechMicrogrid,2025-01-04 16:30:00,h2,0.4133333333333333,0.0,143456.328,0.0,0.0
SGtechMicrogrid,2025-01-04 16:45:00,h2,0.368,0.0,143456.43333333332,0.0,0.0
SGtechMicrogrid,2025-01-04 17:00:00,h2,0.35,0.0,143456.52,0.0,0.0
SGtechMicrogrid,2025-01-04 17:15:00,h2,0.36333333333333334,0.0,143456.608,0.0,0.0
SGtechMicrogrid,2025-01-04 17:30:00,h2,0.42,0.0,143456.69666666668,0.0,0.0
SGtechMicrogrid,2025-01-04 17:45:00,h2,0.5626666666666668,0.0,143456.824,0.0,0.0
SGtechMicrogrid,2025-01-04 18:00:00,h2,0.5973333333333333,0.0,143456.97133333332,0.0,0.0
SGtechMicrogrid,2025-01-04 18:15:00,h2,0.6186666666666666,0.0,143457.12933333332,0.0,0.0
SGtechMicrogrid,2025-01-04 18:30:00,h2,0.64,0.0,143457.28399999999,0.0,0.0
SGtechMicrogrid,2025-01-04 18:45:00,h2,0.64,0.0,143457.44266666667,0.0,0.0
SGtechMicrogrid,2025-01-04 19:00:00,h2,0.64,0.0,143457.60066666667,0.0,0.0
SGtechMicrogrid,2025-01-04 19:15:00,h2,0.6326666666666667,0.0,143457.77066666668,0.0,0.0
SGtechMicrogrid,2025-01-04 19:30:00,h2,0.5853333333333334,0.0,143457.91933333332,0.0,0.0
SGtechMicrogrid,2025-01-04 19:45:00,h2,0.55,0.0,143458.05800000002,0.0,0.0
SGtechMicrogrid,2025-01-04 20:00:00,h2,0.5566666666666668,0.0,143458.19133333335,0.0,0.0
SGtechMicrogrid,2025-01-04 20:15:00,h2,0.55,0.0,143458.33533333332,0.0,0.0
SGtechMicrogrid,2025-01-04 20:30:00,h2,0.55,0.0,143458.47666666665,0.0,0.0
SGtechMicrogrid,2025-01-04 20:45:00,h2,0.5506666666666667,0.0,143458.61200000002,0.0,0.0
SGtechMicrogrid,2025-01-04 21:00:00,h2,0.55,0.0,143458.74599999998,0.0,0.0
SGtechMicrogrid,2025-01-04 21:15:00,h2,0.55,0.0,143458.88,0.0,0.0
SGtechMicrogrid,2025-01-04 21:30:00,h2,0.51,0.0,143459.0213333333,0.0,0.0
SGtechMicrogrid,2025-01-04 21:45:00,h2,0.51,0.0,143459.15,0.0,0.0
SGtechMicrogrid,2025-01-04 22:00:00,h2,0.51,0.0,143459.274,0.0,0.0
SGtechMicrogrid,2025-01-04 22:15:00,h2,0.51,0.0,143459.39800000002,0.0,0.0
SGtechMicrogrid,2025-01-04 22:30:00,h2,0.5446666666666666,0.0,143459.52733333333,0.0,0.0
SGtechMicrogrid,2025-01-04 22:45:00,h2,0.55,0.0,143459.66666666666,0.0,0.0
SGtechMicrogrid,2025-01-04 23:00:00,h2,0.55,0.0,143459.8093333333,0.0,0.0
SGtechMicrogrid,2025-01-04 23:15:00,h2,0.5446666666666666,0.0,143459.94199999998,0.0,0.0
SGtechMicrogrid,2025-01-04 23:30:00,h2,0.5473333333333333,0.0,143460.076,0.0,0.0
SGtechMicrogrid,2025-01-04 23:45:00,h2,0.526,0.0,143460.20533333335,0.0,0.0
SGtechMicrogrid,2025-01-05 00:00:00,h2,0.502,0.0,143460.34133333334,0.0,0.0
SGtechMicrogrid,2025-01-05 00:15:00,h2,0.49733333333333335,0.0,143460.47066666666,0.0,0.0
SGtechMicrogrid,2025-01-05 00:30:00,h2,0.49,0.0,143460.59,0.0,0.0
SGtechMicrogrid,2025-01-05 00:45:00,h2,0.49,0.0,143460.70866666667,0.0,0.0
SGtechMicrogrid,2025-01-05 01:00:00,h2,0.49,0.0,143460.8313333333,0.0,0.0
SGtechMicrogrid,2025-01-05 01:15:00,h2,0.49,0.0,143460.95133333333,0.0,0.0
SGtechMicrogrid,2025-01-05 01:30:00,h2,0.49,0.0,143461.08266666665,0.0,0.0
SGtechMicrogrid,2025-01-05 01:45:00,h2,0.49,0.0,143461.204,0.0,0.0
SGtechMicrogrid,2025-01-05 02:00:00,h2,0.49,0.0,143461.32466666668,0.0,0.0
SGtechMicrogrid,2025-01-05 02:15:00,h2,0.478,0.0,143461.44133333335,0.0,0.0
SGtechMicrogrid,2025-01-05 02:30:00,h2,0.46,0.0,143461.55599999998,0.0,0.0
SGtechMicrogrid,2025-01-05 02:45:00,h2,0.46,0.0,143461.67666666667,0.0,0.0
SGtechMicrogrid,2025-01-05 03:00:00,h2,0.46,0.0,143461.79733333332,0.0,0.0
SGtechMicrogrid,2025-01-05 03:15:00,h2,0.46,0.0,143461.91133333332,0.0,0.0
SGtechMicrogrid,2025-01-05 03:30:00,h2,0.46,0.0,143462.02066666668,0.0,0.0
SGtechMicrogrid,2025-01-05 03:45:00,h2,0.4786666666666667,0.0,143462.13733333335,0.0,0.0
SGtechMicrogrid,2025-01-05 04:00:00,h2,0.5493333333333333,0.0,143462.26266666668,0.0,0.0
SGtechMicrogrid,2025-01-05 04:15:00,h2,0.5493333333333333,0.0,143462.41333333336,0.0,0.0
SGtechMicrogrid,2025-01-05 04:30:00,h2,0.55,0.0,143462.54466666665,0.0,0.0
SGtechMicrogrid,2025-01-05 04:45:00,h2,0.56,0.0,143462.68066666665,0.0,0.0
SGtechMicrogrid,2025-01-05 05:00:00,h2,0.58,0.0,143462.81933333335,0.0,0.0
SGtechMicrogrid,2025-01-05 05:15:00,h2,0.5866666666666666,0.0,143462.96466666667,0.0,0.0
SGtechMicrogrid,2025-01-05 05:30:00,h2,0.5926666666666666,0.0,143463.122,0.0,0.0
SGtechMicrogrid,2025-01-05 05:45:00,h2,0.6,0.0,143463.26533333334,0.0,0.0
SGtechMicrogrid,2025-01-05 06:00:00,h2,0.6,0.0,143463.414,0.0,0.0
SGtechMicrogrid,2025-01-05 06:15:00,h2,0.544,0.0,143463.55733333333,0.0,0.0
SGtechMicrogrid,2025-01-05 06:30:00,h2,0.37133333333333335,0.0,143463.67400000003,0.0,0.0
SGtechMicrogrid,2025-01-05 06:45:00,h2,0.35,0.0,143463.76599999997,0.0,0.0
SGtechMicrogrid,2025-01-05 07:00:00,h2,0.35,0.0,143463.85133333332,0.0,0.0
SGtechMicrogrid,2025-01-05 07:15:00,h2,0.2946666666666667,0.0,143463.9326666667,0.0,0.0
SGtechMicrogrid,2025-01-05 07:30:00,h2,0.25933333333333336,0.0,143463.99733333333,0.0,0.0
SGtechMicrogrid,2025-01-05 07:45:00,h2,0.25866666666666666,0.0,143464.0593333333,0.0,0.0
SGtechMicrogrid,2025-01-05 08:00:00,h2,0.258,0.0,143464.12266666666,0.0,0.0
SGtechMicrogrid,2025-01-05 08:15:00,h2,0.258,0.0,143464.18466666667,0.0,0.0
SGtechMicrogrid,2025-01-05 08:30:00,h2,0.25866666666666666,0.0,143464.24733333333,0.0,0.0
SGtechMicrogrid,2025-01-05 08:45:00,h2,0.25866666666666666,0.0,143464.31333333332,0.0,0.0
SGtechMicrogrid,2025-01-05 09:00:00,h2,0.25733333333333336,0.0,143464.38933333333,0.0,0.0
SGtechMicrogrid,2025-01-05 09:15:00,h2,0.256,0.0,143464.44933333335,0.0,0.0
SGtechMicrogrid,2025-01-05 09:30:00,h2,0.25866666666666666,0.0,143464.51266666668,0.0,0.0
SGtechMicrogrid,2025-01-05 09:45:00,h2,0.25733333333333336,0.0,143464.57466666668,0.0,0.0
SGtechMicrogrid,2025-01-05 10:00:00,h2,0.26,0.0,143464.63933333333,0.0,0.0
SGtechMicrogrid,2025-01-05 10:15:00,h2,0.256,0.0,143464.70066666667,0.0,0.0
SGtechMicrogrid,2025-01-05 10:30:00,h2,0.256,0.0,143464.764,0.0,0.0
SGtechMicrogrid,2025-01-05 10:45:00,h2,0.3266666666666667,0.0,143464.83333333334,0.0,0.0
SGtechMicrogrid,2025-01-05 11:00:00,h2,0.3466666666666667,0.0,143464.91600000003,0.0,0.0
SGtechMicrogrid,2025-01-05 11:15:00,h2,0.3493333333333333,0.0,143465.00933333335,0.0,0.0
SGtechMicrogrid,2025-01-05 11:30:00,h2,0.35,0.0,143465.10133333332,0.0,0.0
SGtechMicrogrid,2025-01-05 11:45:00,h2,0.35333333333333333,0.0,143465.18666666668,0.0,0.0
SGtechMicrogrid,2025-01-05 12:00:00,h2,0.356,0.0,143465.27333333335,0.0,0.0
SGtechMicrogrid,2025-01-05 12:15:00,h2,0.37066666666666664,0.0,143465.36066666667,0.0,0.0
SGtechMicrogrid,2025-01-05 12:30:00,h2,0.384,0.0,143465.4546666667,0.0,0.0
SGtechMicrogrid,2025-01-05 12:45:00,h2,0.4,0.0,143465.54933333333,0.0,0.0
SGtechMicrogrid,2025-01-05 13:00:00,h2,0.38266666666666665,0.0,143465.65200000003,0.0,0.0
SGtechMicrogrid,2025-01-05 13:15:00,h2,0.35,0.0,143465.75,0.0,0.0
SGtechMicrogrid,2025-01-05 13:30:00,h2,0.392,0.0,143465.84133333334,0.0,0.0
SGtechMicrogrid,2025-01-05 13:45:00,h2,0.4,0.0,143465.93733333334,0.0,0.0
SGtechMicrogrid,2025-01-05 14:00:00,h2,0.4006666666666667,0.0,143466.03533333333,0.0,0.0
SGtechMicrogrid,2025-01-05 14:15:00,h2,0.4,0.0,143466.13333333333,0.0,0.0
SGtechMicrogrid,2025-01-05 14:30:00,h2,0.4,0.0,143466.23,0.0,0.0
SGtechMicrogrid,2025-01-05 14:45:00,h2,0.38733333333333336,0.0,143466.338,0.0,0.0
SGtechMicrogrid,2025-01-05 15:00:00,h2,0.3526666666666667,0.0,143466.4326666667,0.0,0.0
SGtechMicrogrid,2025-01-05 15:15:00,h2,0.37133333333333335,0.0,143466.51933333333,0.0,0.0
SGtechMicrogrid,2025-01-05 15:30:00,h2,0.4,0.0,143466.61666666667,0.0,0.0
SGtechMicrogrid,2025-01-05 15:45:00,h2,0.38333333333333336,0.0,143466.71066666668,0.0,0.0
SGtechMicrogrid,2025-01-05 16:00:00,h2,0.38066666666666665,0.0,143466.80733333333,0.0,0.0
SGtechMicrogrid,2025-01-05 16:15:00,h2,0.35666666666666663,0.0,143466.89733333333,0.0,0.0
SGtechMicrogrid,2025-01-05 16:30:00,h2,0.26666666666666666,0.0,143466.97466666668,0.0,0.0
SGtechMicrogrid,2025-01-05 16:45:00,h2,0.25666666666666665,0.0,143467.05266666666,0.0,0.0
SGtechMicrogrid,2025-01-05 17:00:00,h2,0.25733333333333336,0.0,143467.114,0.0,0.0
SGtechMicrogrid,2025-01-05 17:15:00,h2,0.2546666666666667,0.0,143467.17733333335,0.0,0.0
SGtechMicrogrid,2025-01-05 17:30:00,h2,0.4686666666666666,0.0,143467.26133333333,0.0,0.0
SGtechMicrogrid,2025-01-05 17:45:00,h2,0.5146666666666667,0.0,143467.382,0.0,0.0
SGtechMicrogrid,2025-01-05 18:00:00,h2,0.5286666666666667,0.0,143467.51133333333,0.0,0.0
SGtechMicrogrid,2025-01-05 18:15:00,h2,0.5013333333333333,0.0,143467.64266666668,0.0,0.0
SGtechMicrogrid,2025-01-05 18:30:00,h2,0.5086666666666667,0.0,143467.77666666667,0.0,0.0
SGtechMicrogrid,2025-01-05 18:45:00,h2,0.5466666666666667,0.0,143467.9046666667,0.0,0.0
SGtechMicrogrid,2025-01-05 19:00:00,h2,0.514,0.0,143468.03466666667,0.0,0.0
SGtechMicrogrid,2025-01-05 19:15:00,h2,0.5546666666666666,0.0,143468.164,0.0,0.0
SGtechMicrogrid,2025-01-05 19:30:00,h2,0.5426666666666667,0.0,143468.30599999998,0.0,0.0
SGtechMicrogrid,2025-01-05 19:45:00,h2,0.536,0.0,143468.44466666665,0.0,0.0
SGtechMicrogrid,2025-01-05 20:00:00,h2,0.5566666666666666,0.0,143468.58066666668,0.0,0.0
SGtechMicrogrid,2025-01-05 20:15:00,h2,0.5640000000000001,0.0,143468.71666666667,0.0,0.0
SGtechMicrogrid,2025-01-05 20:30:00,h2,0.5619999999999999,0.0,143468.856,0.0,0.0
SGtechMicrogrid,2025-01-05 20:45:00,h2,0.5640000000000001,0.0,143468.99866666665,0.0,0.0
SGtechMicrogrid,2025-01-05 21:00:00,h2,0.5633333333333334,0.0,143469.14533333335,0.0,0.0
SGtechMicrogrid,2025-01-05 21:15:00,h2,0.558,0.0,143469.282,0.0,0.0
SGtechMicrogrid,2025-01-05 21:30:00,h2,0.5553333333333333,0.0,143469.4186666667,0.0,0.0
SGtechMicrogrid,2025-01-05 21:45:00,h2,0.56,0.0,143469.554,0.0,0.0
SGtechMicrogrid,2025-01-05 22:00:00,h2,0.5193333333333333,0.0,143469.69733333334,0.0,0.0
SGtechMicrogrid,2025-01-05 22:15:00,h2,0.5400000000000001,0.0,143469.82866666664,0.0,0.0
SGtechMicrogrid,2025-01-05 22:30:00,h2,0.55,0.0,143469.964,0.0,0.0
SGtechMicrogrid,2025-01-05 22:45:00,h2,0.5559999999999999,0.0,143470.09799999997,0.0,0.0
SGtechMicrogrid,2025-01-05 23:00:00,h2,0.59,0.0,143470.23666666666,0.0,0.0
SGtechMicrogrid,2025-01-05 23:15:00,h2,0.6206666666666667,0.0,143470.40066666668,0.0,0.0
SGtechMicrogrid,2025-01-05 23:30:00,h2,0.5906666666666667,0.0,143470.55,0.0,0.0
SGtechMicrogrid,2025-01-05 23:45:00,h2,0.598,0.0,143470.69533333334,0.0,0.0
SGtechMicrogrid,2025-01-06 00:00:00,h2,0.636,0.0,143470.84466666667,0.0,0.0
SGtechMicrogrid,2025-01-06 00:15:00,h2,0.6486666666666667,0.0,143471.01133333333,0.0,0.0
SGtechMicrogrid,2025-01-06 00:30:00,h2,0.624,0.0,143471.176,0.0,0.0
SGtechMicrogrid,2025-01-06 00:45:00,h2,0.63,0.0,143471.326,0.0,0.0
SGtechMicrogrid,2025-01-06 01:00:00,h2,0.6,0.0,143471.47666666665,0.0,0.0
SGtechMicrogrid,2025-01-06 01:15:00,h2,0.6366666666666667,0.0,143471.632,0.0,0.0
SGtechMicrogrid,2025-01-06 01:30:00,h2,0.59,0.0,143471.79266666668,0.0,0.0
SGtechMicrogrid,2025-01-06 01:45:00,h2,0.59,0.0,143471.93800000002,0.0,0.0
SGtechMicrogrid,2025-01-06 02:00:00,h2,0.59,0.0,143472.08333333334,0.0,0.0
SGtechMicrogrid,2025-01-06 02:15:00,h2,0.59,0.0,143472.226,0.0,0.0
SGtechMicrogrid,2025-01-06 02:30:00,h2,0.59,0.0,143472.38333333333,0.0,0.0
SGtechMicrogrid,2025-01-06 02:45:00,h2,0.518,0.0,143472.5213333333,0.0,0.0
SGtechMicrogrid,2025-01-06 03:00:00,h2,0.5,0.0,143472.64466666666,0.0,0.0
SGtechMicrogrid,2025-01-06 03:15:00,h2,0.5,0.0,143472.76733333332,0.0,0.0
SGtechMicrogrid,2025-01-06 03:30:00,h2,0.5006666666666667,0.0,143472.88799999998,0.0,0.0
SGtechMicrogrid,2025-01-06 03:45:00,h2,0.5,0.0,143473.022,0.0,0.0
SGtechMicrogrid,2025-01-06 04:00:00,h2,0.49933333333333335,0.0,143473.14933333333,0.0,0.0
SGtechMicrogrid,2025-01-06 04:15:00,h2,0.49933333333333335,0.0,143473.27,0.0,0.0
SGtechMicrogrid,2025-01-06 04:30:00,h2,0.5,0.0,143473.39333333334,0.0,0.0
SGtechMicrogrid,2025-01-06 04:45:00,h2,0.498,0.0,143473.51133333333,0.0,0.0
SGtechMicrogrid,2025-01-06 05:00:00,h2,0.502,0.0,143473.63733333335,0.0,0.0
SGtechMicrogrid,2025-01-06 05:15:00,h2,0.51,0.0,143473.77333333335,0.0,0.0
SGtechMicrogrid,2025-01-06 05:30:00,h2,0.51,0.0,143473.89666666667,0.0,0.0
SGtechMicrogrid,2025-01-06 05:45:00,h2,0.384,0.0,143474.01333333334,0.0,0.0
SGtechMicrogrid,2025-01-06 06:00:00,h2,0.302,0.0,143474.08866666668,0.0,0.0
SGtechMicrogrid,2025-01-06 06:15:00,h2,0.3013333333333333,0.0,143474.164,0.0,0.0
SGtechMicrogrid,2025-01-06 06:30:00,h2,0.29266666666666663,0.0,143474.23733333332,0.0,0.0
SGtechMicrogrid,2025-01-06 06:45:00,h2,0.26,0.0,143474.30733333333,0.0,0.0
SGtechMicrogrid,2025-01-06 07:00:00,h2,0.26,0.0,143474.38533333334,0.0,0.0
SGtechMicrogrid,2025-01-06 07:15:00,h2,0.26,0.0,143474.44666666668,0.0,0.0
SGtechMicrogrid,2025-01-06 07:30:00,h2,2.354,0.0,143474.54733333332,0.0,0.0
SGtechMicrogrid,2025-01-06 07:45:00,h2,0.7446666666666667,0.0,143474.88266666667,0.0,0.0
SGtechMicrogrid,2025-01-06 08:00:00,h2,1.2846666666666666,0.0,143475.13933333333,0.0,0.0
SGtechMicrogrid,2025-01-06 08:15:00,h2,1.786,0.0,143475.53133333335,0.0,0.0
SGtechMicrogrid,2025-01-06 08:30:00,h2,2.79,0.0,143476.11066666667,0.0,0.0
SGtechMicrogrid,2025-01-06 08:45:00,h2,2.7993333333333337,0.0,143476.782,0.0,0.0
SGtechMicrogrid,2025-01-06 09:00:00,h2,3.136,0.0,143477.55599999998,0.0,0.0
SGtechMicrogrid,2025-01-06 09:15:00,h2,4.732,0.0,143478.48333333334,0.0,0.0
SGtechMicrogrid,2025-01-06 09:30:00,h2,4.261333333333334,0.0,143479.54933333336,0.0,0.0
SGtechMicrogrid,2025-01-06 09:45:00,h2,4.79,0.0,143480.70066666664,0.0,0.0
SGtechMicrogrid,2025-01-06 10:00:00,h2,4.8293333333333335,0.0,143481.85133333332,0.0,0.0
SGtechMicrogrid,2025-01-06 10:15:00,h2,4.927333333333333,0.0,143483.07666666666,0.0,0.0
SGtechMicrogrid,2025-01-06 10:30:00,h2,5.679333333333333,0.0,143484.49333333332,0.0,0.0
SGtechMicrogrid,2025-01-06 10:45:00,h2,6.804,0.0,143486.04,0.0,0.0
SGtechMicrogrid,2025-01-06 11:00:00,h2,5.979333333333333,0.0,143487.596,0.0,0.0
SGtechMicrogrid,2025-01-06 11:15:00,h2,6.106,0.0,143489.1893333333,0.0,0.0
SGtechMicrogrid,2025-01-06 11:30:00,h2,5.9366666666666665,0.0,143490.59733333334,0.0,0.0
