project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-06-23 03:00:00,h7,0.27266666666666667,0.0,427192.02,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 03:15:00,h7,0.3333333333333333,0.0,427193.24,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 03:30:00,h7,0.13,0.0,427194.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 03:45:00,h7,0.16333333333333336,0.0,427194.65,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 04:00:00,h7,0.19266666666666668,0.0,427195.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 04:15:00,h7,0.14533333333333334,0.0,427195.97000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 04:30:00,h7,0.3333333333333333,0.0,427196.92,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 04:45:00,h7,0.31466666666666665,0.0,427198.04,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 05:00:00,h7,0.23133333333333334,0.0,427199.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 05:15:00,h7,0.13,0.0,427199.74,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 05:30:00,h7,0.13466666666666666,0.0,427200.23,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 05:45:00,h7,0.12333333333333334,0.0,427200.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 06:00:00,h7,0.02,0.0,427201.05,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 06:15:00,h7,0.02,0.0,427201.15,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 06:30:00,h7,0.07200000000000001,0.0,427201.28,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 06:45:00,h7,0.11466666666666667,0.0,427201.76,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 07:00:00,h7,0.12000000000000001,0.0,427202.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 07:15:00,h7,0.146,0.0,427202.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 07:30:00,h7,0.1686666666666667,0.0,427203.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 07:45:00,h7,0.028,0.0,427203.60000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 08:00:00,h7,0.08133333333333333,0.0,427203.94,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 08:15:00,h7,0.06666666666666667,0.0,427204.12,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 08:30:00,h7,0.060000000000000005,0.0,427204.41,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 08:45:00,h7,0.02,0.0,427204.5,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 09:00:00,h7,0.029333333333333333,0.0,427204.57,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 09:15:00,h7,0.16466666666666668,0.0,427205.09,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 09:30:00,h7,0.14266666666666666,0.0,427205.63,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 09:45:00,h7,0.056666666666666664,0.0,427206.01,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 10:00:00,h7,0.08066666666666666,0.0,427206.19,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 10:15:00,h7,0.068,0.0,427206.45,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 10:30:00,h7,0.10733333333333334,0.0,427206.81,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 10:45:00,h7,0.13066666666666665,0.0,427207.15,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 11:00:00,h7,0.136,0.0,427207.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 11:15:00,h7,0.04,0.0,427208.05,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 11:30:00,h7,0.02,0.0,427208.10000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 11:45:00,h7,0.13799999999999998,0.0,427208.39,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 12:00:00,h7,0.178,0.0,427208.98,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 12:15:00,h7,0.08600000000000001,0.0,427209.51,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 12:30:00,h7,0.024666666666666667,0.0,427209.61,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 12:45:00,h7,0.08133333333333333,0.0,427209.87,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 13:00:00,h7,0.10400000000000001,0.0,427210.27999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 13:15:00,h7,0.10733333333333334,0.0,427210.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 13:30:00,h7,0.14866666666666667,0.0,427211.13,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 13:45:00,h7,0.07200000000000001,0.0,427211.56,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 14:00:00,h7,0.02,0.0,427211.69999999995,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 14:15:00,h7,0.10933333333333334,0.0,427211.93,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 14:30:00,h7,0.15866666666666665,0.0,427212.39,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 14:45:00,h7,0.14333333333333334,0.0,427213.04,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 15:00:00,h7,0.02,0.0,427213.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 15:15:00,h7,0.062000000000000006,0.0,427213.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 15:30:00,h7,0.134,0.0,427213.93,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 15:45:00,h7,0.08466666666666667,0.0,427214.22,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 16:00:00,h7,0.14466666666666667,0.0,427214.67,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 16:15:00,h7,0.08066666666666666,0.0,427215.13,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 16:30:00,h7,0.04,0.0,427215.38,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 16:45:00,h7,0.08066666666666666,0.0,427215.64999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 17:00:00,h7,0.13466666666666666,0.0,427215.94,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 17:15:00,h7,0.18133333333333335,0.0,427216.64,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 17:30:00,h7,0.027333333333333334,0.0,427217.03,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 17:45:00,h7,0.043333333333333335,0.0,427217.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 18:00:00,h7,0.21466666666666667,0.0,427217.6,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 18:15:00,h7,0.196,0.0,427218.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 18:30:00,h7,0.24799999999999997,0.0,427219.18,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 18:45:00,h7,0.20666666666666667,0.0,427220.05,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 19:00:00,h7,0.166,0.0,427220.76,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 19:15:00,h7,0.21266666666666667,0.0,427221.48,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 19:30:00,h7,0.22133333333333335,0.0,427222.12,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 19:45:00,h7,0.31,0.0,427223.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 20:00:00,h7,0.164,0.0,427224.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 20:15:00,h7,0.17133333333333337,0.0,427224.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 20:30:00,h7,0.21600000000000003,0.0,427225.46,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 20:45:00,h7,0.19,0.0,427226.18,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 21:00:00,h7,0.25,0.0,427227.01,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 21:15:00,h7,0.21266666666666667,0.0,427227.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 21:30:00,h7,0.262,0.0,427228.68,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 21:45:00,h7,0.15133333333333335,0.0,427229.55,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 22:00:00,h7,0.13,0.0,427230.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 22:15:00,h7,0.32,0.0,427230.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 22:30:00,h7,0.222,0.0,427231.98,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 22:45:00,h7,0.21266666666666667,0.0,427232.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 23:00:00,h7,0.16266666666666665,0.0,427233.38,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 23:15:00,h7,0.19533333333333333,0.0,427234.1,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 23:30:00,h7,0.22466666666666668,0.0,427234.84,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-23 23:45:00,h7,0.218,0.0,427235.74,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 00:00:00,h7,0.2786666666666667,0.0,427236.57,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 00:15:00,h7,0.15733333333333335,0.0,427237.45,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 00:30:00,h7,0.13,0.0,427237.97,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 00:45:00,h7,0.226,0.0,427238.57,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 01:00:00,h7,0.3093333333333333,0.0,427239.66,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 01:15:00,h7,0.332,0.0,427240.88,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 01:30:00,h7,0.146,0.0,427241.75,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 01:45:00,h7,0.19066666666666668,0.0,427242.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 02:00:00,h7,0.16666666666666666,0.0,427243.07,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 02:15:00,h7,0.15066666666666667,0.0,427243.61,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 02:30:00,h7,0.19,0.0,427244.37,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 02:45:00,h7,0.19733333333333333,0.0,427245.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 03:00:00,h7,0.136,0.0,427245.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 03:15:00,h7,0.142,0.0,427246.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 03:30:00,h7,0.38,0.0,427247.26,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 03:45:00,h7,0.2946666666666667,0.0,427248.48,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 04:00:00,h7,0.194,0.0,427249.4,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 04:15:00,h7,0.13466666666666666,0.0,427249.97000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 04:30:00,h7,0.26,0.0,427250.68,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 04:45:00,h7,0.146,0.0,427251.55,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 05:00:00,h7,0.13,0.0,427252.07,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 05:15:00,h7,0.16266666666666665,0.0,427252.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 05:30:00,h7,0.22533333333333333,0.0,427253.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 05:45:00,h7,0.08533333333333333,0.0,427253.95999999996,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 06:00:00,h7,0.12733333333333335,0.0,427254.28,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 06:15:00,h7,0.18933333333333335,0.0,427254.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 06:30:00,h7,0.09933333333333333,0.0,427255.46,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 06:45:00,h7,0.1,0.0,427255.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 07:00:00,h7,0.037333333333333336,0.0,427255.97,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 07:15:00,h7,0.08,0.0,427256.22000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 07:30:00,h7,0.028,0.0,427256.39999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 07:45:00,h7,0.04000000000000001,0.0,427256.5,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 08:00:00,h7,0.11733333333333333,0.0,427256.88,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 08:15:00,h7,0.10800000000000001,0.0,427257.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 08:30:00,h7,0.13,0.0,427257.67,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 08:45:00,h7,0.13,0.0,427258.16,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 09:00:00,h7,1.166,0.0,427259.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 09:15:00,h7,2.756666666666667,0.0,427268.03,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 09:30:00,h7,3.4286666666666665,0.0,427279.24,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 09:45:00,h7,3.428,0.0,427292.58,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 10:00:00,h7,2.6973333333333334,0.0,427304.01,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 10:15:00,h7,2.8179999999999996,0.0,427314.44,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 10:30:00,h7,2.695333333333333,0.0,427324.69,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 10:45:00,h7,2.6420000000000003,0.0,427334.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 11:00:00,h7,2.628,0.0,427344.56,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 11:15:00,h7,2.7113333333333336,0.0,427354.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 11:30:00,h7,2.6046666666666667,0.0,427364.58999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 11:45:00,h7,2.67,0.0,427374.39,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 12:00:00,h7,2.592,0.0,427384.65,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 12:15:00,h7,2.3973333333333335,0.0,427393.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 12:30:00,h7,2.7886666666666664,0.0,427403.5,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 12:45:00,h7,2.7126666666666663,0.0,427413.72000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 13:00:00,h7,2.7766666666666664,0.0,427424.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 13:15:00,h7,2.7693333333333334,0.0,427434.28,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 13:30:00,h7,3.0953333333333335,0.0,427445.44,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 13:45:00,h7,3.0586666666666664,0.0,427456.84,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 14:00:00,h7,3.247333333333333,0.0,427468.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 14:15:00,h7,3.170666666666667,0.0,427480.78,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 14:30:00,h7,3.326,0.0,427493.02999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 14:45:00,h7,3.2826666666666666,0.0,427505.33,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 15:00:00,h7,3.4040000000000004,0.0,427517.94,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 15:15:00,h7,3.393333333333333,0.0,427530.82,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 15:30:00,h7,3.2246666666666663,0.0,427543.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 15:45:00,h7,3.1420000000000003,0.0,427554.99,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 16:00:00,h7,3.23,0.0,427566.99,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 16:15:00,h7,2.728666666666667,0.0,427578.12,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 16:30:00,h7,1.8406666666666667,0.0,427586.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 16:45:00,h7,2.294,0.0,427594.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 17:00:00,h7,2.0693333333333332,0.0,427602.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 17:15:00,h7,2.1420000000000003,0.0,427610.63,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 17:30:00,h7,1.5446666666666666,0.0,427618.36,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 17:45:00,h7,0.21133333333333332,0.0,427620.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 18:00:00,h7,0.059333333333333335,0.0,427621.37,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 18:15:00,h7,0.056,0.0,427621.61,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 18:30:00,h7,0.12000000000000001,0.0,427621.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 18:45:00,h7,0.192,0.0,427622.41,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 19:00:00,h7,0.21,0.0,427623.26,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 19:15:00,h7,0.154,0.0,427623.95,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 19:30:00,h7,0.13,0.0,427624.45,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 19:45:00,h7,0.15933333333333335,0.0,427624.97000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 20:00:00,h7,0.3953333333333333,0.0,427626.07,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 20:15:00,h7,0.19066666666666665,0.0,427627.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 20:30:00,h7,0.13,0.0,427627.73,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 20:45:00,h7,0.15733333333333335,0.0,427628.25,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 21:00:00,h7,0.24533333333333335,0.0,427628.96,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 21:15:00,h7,0.214,0.0,427629.87,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 21:30:00,h7,0.24133333333333334,0.0,427630.74,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 21:45:00,h7,0.2966666666666667,0.0,427631.73,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 22:00:00,h7,0.17466666666666666,0.0,427632.67,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 22:15:00,h7,0.21066666666666667,0.0,427633.37,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 22:30:00,h7,0.13466666666666666,0.0,427633.97,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 22:45:00,h7,0.19666666666666668,0.0,427634.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 23:00:00,h7,0.146,0.0,427635.29,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 23:15:00,h7,0.21266666666666667,0.0,427635.88,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 23:30:00,h7,0.15933333333333335,0.0,427636.58999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-24 23:45:00,h7,0.19200000000000003,0.0,427637.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 00:00:00,h7,0.20533333333333334,0.0,427637.96,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 00:15:00,h7,0.25,0.0,427638.83999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 00:30:00,h7,0.38199999999999995,0.0,427640.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 00:45:00,h7,0.18400000000000002,0.0,427641.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 01:00:00,h7,0.14,0.0,427641.64,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 01:15:00,h7,0.14,0.0,427642.15,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 01:30:00,h7,0.264,0.0,427642.94,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 01:45:00,h7,0.15600000000000003,0.0,427643.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 02:00:00,h7,0.13866666666666666,0.0,427644.29,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 02:15:00,h7,0.15666666666666668,0.0,427644.81,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 02:30:00,h7,0.26,0.0,427645.56,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 02:45:00,h7,0.24266666666666664,0.0,427646.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 03:00:00,h7,0.23999999999999996,0.0,427647.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 03:15:00,h7,0.24000000000000002,0.0,427648.45,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 03:30:00,h7,0.1753333333333333,0.0,427649.24,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 03:45:00,h7,0.218,0.0,427649.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 04:00:00,h7,0.13866666666666666,0.0,427650.6,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 04:15:00,h7,0.19333333333333336,0.0,427651.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 04:30:00,h7,0.15600000000000003,0.0,427651.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 04:45:00,h7,0.13266666666666668,0.0,427652.4,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 05:00:00,h7,0.2586666666666667,0.0,427653.1,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 05:15:00,h7,0.29,0.0,427654.02,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 05:30:00,h7,0.24533333333333332,0.0,427655.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 05:45:00,h7,0.13733333333333334,0.0,427655.85000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 06:00:00,h7,0.051333333333333335,0.0,427656.1,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 06:15:00,h7,0.13,0.0,427656.61,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 06:30:00,h7,0.02,0.0,427656.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 06:45:00,h7,0.02,0.0,427656.89999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 07:00:00,h7,0.07066666666666667,0.0,427657.05,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 07:15:00,h7,0.11200000000000002,0.0,427657.35000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 07:30:00,h7,0.02,0.0,427657.70999999996,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 07:45:00,h7,0.10066666666666667,0.0,427657.87,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 08:00:00,h7,0.26666666666666666,0.0,427658.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 08:15:00,h7,0.13,0.0,427659.34,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 08:30:00,h7,0.11666666666666667,0.0,427659.8,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 08:45:00,h7,0.066,0.0,427660.14999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 09:00:00,h7,0.056,0.0,427660.44,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 09:15:00,h7,0.10466666666666667,0.0,427660.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 09:30:00,h7,0.07400000000000001,0.0,427661.01,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 09:45:00,h7,0.12333333333333334,0.0,427661.47,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 10:00:00,h7,0.04,0.0,427661.70999999996,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 10:15:00,h7,0.027333333333333334,0.0,427661.85000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 10:30:00,h7,0.14466666666666667,0.0,427662.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 10:45:00,h7,0.28200000000000003,0.0,427662.87,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 11:00:00,h7,0.10133333333333333,0.0,427663.68,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 11:15:00,h7,0.02,0.0,427663.8,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 11:30:00,h7,0.05333333333333334,0.0,427663.92,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 11:45:00,h7,0.068,0.0,427664.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 12:00:00,h7,0.08,0.0,427664.57,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 12:15:00,h7,0.02,0.0,427664.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 12:30:00,h7,0.8953333333333333,0.0,427665.61,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 12:45:00,h7,2.997333333333333,0.0,427674.57,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 13:00:00,h7,1.99,0.0,427683.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 13:15:00,h7,1.8293333333333335,0.0,427690.68,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 13:30:00,h7,1.926,0.0,427697.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 13:45:00,h7,3.7053333333333334,0.0,427708.58999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 14:00:00,h7,3.042666666666667,0.0,427721.36,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 14:15:00,h7,2.844,0.0,427732.17,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 14:30:00,h7,3.338,0.0,427743.13,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 14:45:00,h7,5.691333333333334,0.0,427761.32,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 15:00:00,h7,5.422,0.0,427782.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 15:15:00,h7,4.760000000000001,0.0,427801.05,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 15:30:00,h7,4.770666666666667,0.0,427818.91,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 15:45:00,h7,4.730666666666666,0.0,427836.83,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 16:00:00,h7,4.67,0.0,427854.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-06-25 16:15:00,h7,3.5646666666666667,0.0,427869.81,1251.8999999999999,0.0
