project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-05-13 20:30:00,h5,4.218666666666667,0.0,601170.76,3322057.5,0.0
SGtechMicrogrid,2024-05-13 20:45:00,h5,4.320666666666667,0.0,601186.9,3322057.5,0.0
SGtechMicrogrid,2024-05-13 21:00:00,h5,3.9493333333333336,0.0,601202.22,3322057.5,0.0
SGtechMicrogrid,2024-05-13 21:15:00,h5,3.8833333333333333,0.0,601216.84,3322057.5,0.0
SGtechMicrogrid,2024-05-13 21:30:00,h5,3.68,0.0,601231.07,3322057.5,0.0
SGtechMicrogrid,2024-05-13 21:45:00,h5,4.009333333333333,0.0,601245.51,3322057.5,0.0
SGtechMicrogrid,2024-05-13 22:00:00,h5,3.7366666666666664,0.0,601260.0,3322057.5,0.0
SGtechMicrogrid,2024-05-13 22:15:00,h5,3.853333333333333,0.0,601274.51,3322057.5,0.0
SGtechMicrogrid,2024-05-13 22:30:00,h5,3.917333333333333,0.0,601288.5599999999,3322057.5,0.0
SGtechMicrogrid,2024-05-13 22:45:00,h5,4.2,0.0,601304.31,3322057.5,0.0
SGtechMicrogrid,2024-05-13 23:00:00,h5,4.061333333333334,0.0,601320.01,3322057.5,0.0
SGtechMicrogrid,2024-05-13 23:15:00,h5,4.296,0.0,601335.33,3322057.5,0.0
SGtechMicrogrid,2024-05-13 23:30:00,h5,3.6866666666666665,0.0,601350.5,3322057.5,0.0
SGtechMicrogrid,2024-05-13 23:45:00,h5,3.3333333333333335,0.0,601363.8,3322057.5,0.0
SGtechMicrogrid,2024-05-14 00:00:00,h5,3.259333333333333,0.0,601376.2,3322057.5,0.0
SGtechMicrogrid,2024-05-14 00:15:00,h5,3.3426666666666667,0.0,601388.3099999999,3322057.5,0.0
SGtechMicrogrid,2024-05-14 00:30:00,h5,3.103333333333333,0.0,601400.11,3322057.5,0.0
SGtechMicrogrid,2024-05-14 00:45:00,h5,3.114,0.0,601412.23,3322057.5,0.0
SGtechMicrogrid,2024-05-14 01:00:00,h5,3.182666666666667,0.0,601424.38,3322057.5,0.0
SGtechMicrogrid,2024-05-14 01:15:00,h5,3.1420000000000003,0.0,601436.15,3322057.5,0.0
SGtechMicrogrid,2024-05-14 01:30:00,h5,3.3426666666666667,0.0,601448.01,3322057.5,0.0
SGtechMicrogrid,2024-05-14 01:45:00,h5,3.0993333333333335,0.0,601459.99,3322057.5,0.0
SGtechMicrogrid,2024-05-14 02:00:00,h5,3.1126666666666667,0.0,601472.09,3322057.5,0.0
SGtechMicrogrid,2024-05-14 02:15:00,h5,3.4346666666666663,0.0,601484.25,3322057.5,0.0
SGtechMicrogrid,2024-05-14 02:30:00,h5,3.124,0.0,601496.37,3322057.5,0.0
SGtechMicrogrid,2024-05-14 02:45:00,h5,3.042,0.0,601508.24,3322057.5,0.0
SGtechMicrogrid,2024-05-14 03:00:00,h5,3.0853333333333333,0.0,601519.36,3322057.5,0.0
SGtechMicrogrid,2024-05-14 03:15:00,h5,2.8033333333333332,0.0,601530.2,3322057.5,0.0
SGtechMicrogrid,2024-05-14 03:30:00,h5,2.558666666666667,0.0,601540.55,3322057.5,0.0
SGtechMicrogrid,2024-05-14 03:45:00,h5,2.6786666666666665,0.0,601549.5700000001,3322057.5,0.0
SGtechMicrogrid,2024-05-14 04:00:00,h5,2.336,0.0,601558.71,3322057.5,0.0
SGtechMicrogrid,2024-05-14 04:15:00,h5,2.44,0.0,601568.02,3322057.5,0.0
SGtechMicrogrid,2024-05-14 04:30:00,h5,3.0906666666666665,0.0,601577.8,3322057.5,0.0
SGtechMicrogrid,2024-05-14 04:45:00,h5,2.658,0.0,601588.43,3322057.5,0.0
SGtechMicrogrid,2024-05-14 05:00:00,h5,2.4673333333333334,0.0,601597.96,3322057.5,0.0
SGtechMicrogrid,2024-05-14 05:15:00,h5,2.570666666666667,0.0,601606.99,3322057.5,0.0
SGtechMicrogrid,2024-05-14 05:30:00,h5,2.2346666666666666,0.0,601615.92,3322057.5,0.0
SGtechMicrogrid,2024-05-14 05:45:00,h5,2.384,0.0,601624.76,3322057.5,0.0
SGtechMicrogrid,2024-05-14 06:00:00,h5,2.3160000000000003,5.0,601633.89,3322057.5,0.0
SGtechMicrogrid,2024-05-14 06:15:00,h5,1.2973333333333334,17.0,601640.47,3322057.5,0.0
SGtechMicrogrid,2024-05-14 06:30:00,h5,3.186,31.0,601649.73,3322057.5,0.0
SGtechMicrogrid,2024-05-14 06:45:00,h5,3.042,45.0,601662.6900000001,3322057.9,0.0
SGtechMicrogrid,2024-05-14 07:00:00,h5,1.7346666666666666,57.0,601671.86,3322058.98,0.0
SGtechMicrogrid,2024-05-14 07:15:00,h5,0.10933333333333328,77.0,601678.2100000001,3322060.47,0.0
SGtechMicrogrid,2024-05-14 07:30:00,h5,0.272,86.0,601682.51,3322064.91,0.0
SGtechMicrogrid,2024-05-14 07:45:00,h5,114.72733333333333,117.0,601684.5,3322069.56,0.0
SGtechMicrogrid,2024-05-14 08:00:00,h5,166.44,172.0,601684.5,3322084.37,0.0
SGtechMicrogrid,2024-05-14 08:15:00,h5,187.37666666666667,194.0,601684.5,3322106.34,0.0
SGtechMicrogrid,2024-05-14 08:30:00,h5,267.63533333333334,281.0,601684.5,3322148.78,0.0
SGtechMicrogrid,2024-05-14 08:45:00,h5,167.86733333333333,173.0,601684.5,3322180.33,0.0
SGtechMicrogrid,2024-05-14 09:00:00,h5,180.48666666666668,187.0,601684.5,3322202.0300000003,0.0
SGtechMicrogrid,2024-05-14 09:15:00,h5,256.466,269.0,601684.5,3322237.57,0.0
SGtechMicrogrid,2024-05-14 09:30:00,h5,230.50266666666667,240.0,601684.5,3322279.13,0.0
SGtechMicrogrid,2024-05-14 09:45:00,h5,336.0593333333333,354.0,601684.5,3322329.4699999997,0.0
SGtechMicrogrid,2024-05-14 10:00:00,h5,351.33666666666664,370.0,601684.5,3322399.75,0.0
SGtechMicrogrid,2024-05-14 10:15:00,h5,375.2366666666667,395.0,601684.5,3322471.93,0.0
SGtechMicrogrid,2024-05-14 10:30:00,h5,395.69733333333335,417.0,601684.5,3322548.62,0.0
SGtechMicrogrid,2024-05-14 10:45:00,h5,394.99066666666664,415.0,601684.5,3322626.15,0.0
SGtechMicrogrid,2024-05-14 11:00:00,h5,411.172,432.0,601684.5,3322703.4,0.0
SGtechMicrogrid,2024-05-14 11:15:00,h5,397.8813333333333,419.0,601684.5,3322780.71,0.0
SGtechMicrogrid,2024-05-14 11:30:00,h5,415.2986666666667,437.0,601684.5,3322859.79,0.0
SGtechMicrogrid,2024-05-14 11:45:00,h5,384.194,404.0,601684.5,3322941.99,0.0
SGtechMicrogrid,2024-05-14 12:00:00,h5,440.232,464.0,601684.5,3323020.04,0.0
SGtechMicrogrid,2024-05-14 12:15:00,h5,432.4526666666667,455.0,601684.5,3323107.47,0.0
SGtechMicrogrid,2024-05-14 12:30:00,h5,419.3706666666667,442.0,601684.5,3323191.7600000002,0.0
SGtechMicrogrid,2024-05-14 12:45:00,h5,413.4526666666667,435.0,601684.5,3323274.07,0.0
SGtechMicrogrid,2024-05-14 13:00:00,h5,410.2133333333333,431.0,601684.5,3323354.75,0.0
SGtechMicrogrid,2024-05-14 13:15:00,h5,400.95866666666666,423.0,601684.5,3323434.86,0.0
SGtechMicrogrid,2024-05-14 13:30:00,h5,310.12466666666666,324.0,601684.63,3323497.5,0.0
SGtechMicrogrid,2024-05-14 13:45:00,h5,231.78866666666667,240.0,601684.6499999999,3323539.24,0.0
SGtechMicrogrid,2024-05-14 14:00:00,h5,321.48066666666665,337.0,601684.6499999999,3323583.61,0.0
SGtechMicrogrid,2024-05-14 14:15:00,h5,334.9073333333333,349.0,601684.7,3323644.58,0.0
SGtechMicrogrid,2024-05-14 14:30:00,h5,292.4626666666667,304.0,601684.88,3323688.82,0.0
SGtechMicrogrid,2024-05-14 14:45:00,h5,340.46733333333333,355.0,601685.1,3323739.66,0.0
SGtechMicrogrid,2024-05-14 15:00:00,h5,317.702,330.0,601685.1,3323789.73,0.0
SGtechMicrogrid,2024-05-14 15:15:00,h5,297.65866666666665,310.0,601685.1,3323835.95,0.0
SGtechMicrogrid,2024-05-14 15:30:00,h5,277.2513333333333,286.0,601685.1,3323874.99,0.0
SGtechMicrogrid,2024-05-14 15:45:00,h5,251.15266666666668,259.0,601685.1,3323906.5,0.0
SGtechMicrogrid,2024-05-14 16:00:00,h5,224.18,231.0,601685.1,3323934.24,0.0
SGtechMicrogrid,2024-05-14 16:15:00,h5,200.01733333333334,205.0,601685.1,3323955.17,0.0
SGtechMicrogrid,2024-05-14 16:30:00,h5,166.27533333333332,173.0,601685.1,3323978.11,0.0
SGtechMicrogrid,2024-05-14 16:45:00,h5,132.522,138.0,601685.1,3324001.47,0.0
SGtechMicrogrid,2024-05-14 17:00:00,h5,104.09133333333334,107.0,601685.1,3324016.83,0.0
SGtechMicrogrid,2024-05-14 17:15:00,h5,77.27333333333334,79.0,601685.1,3324025.5,0.0
SGtechMicrogrid,2024-05-14 17:30:00,h5,0.584,51.0,601685.88,3324028.43,0.0
SGtechMicrogrid,2024-05-14 17:45:00,h5,1.5893333333333333,30.0,601690.16,3324028.65,0.0
SGtechMicrogrid,2024-05-14 18:00:00,h5,3.156,11.0,601699.02,3324028.65,0.0
SGtechMicrogrid,2024-05-14 18:15:00,h5,3.626,0.0,601711.78,3324028.65,0.0
SGtechMicrogrid,2024-05-14 18:30:00,h5,3.944666666666667,0.0,601726.1,3324028.65,0.0
SGtechMicrogrid,2024-05-14 18:45:00,h5,3.6206666666666667,0.0,601740.04,3324028.65,0.0
SGtechMicrogrid,2024-05-14 19:00:00,h5,3.726666666666667,0.0,601753.9,3324028.65,0.0
SGtechMicrogrid,2024-05-14 19:15:00,h5,3.708666666666667,0.0,601767.63,3324028.65,0.0
SGtechMicrogrid,2024-05-14 19:30:00,h5,3.5820000000000003,0.0,601781.52,3324028.65,0.0
SGtechMicrogrid,2024-05-14 19:45:00,h5,3.8800000000000003,0.0,601795.36,3324028.65,0.0
SGtechMicrogrid,2024-05-14 20:00:00,h5,3.288,0.0,601808.78,3324028.65,0.0
SGtechMicrogrid,2024-05-14 20:15:00,h5,3.6246666666666667,0.0,601821.86,3324028.65,0.0
SGtechMicrogrid,2024-05-14 20:30:00,h5,3.396666666666667,0.0,601834.51,3324028.65,0.0
SGtechMicrogrid,2024-05-14 20:45:00,h5,3.2853333333333334,0.0,601847.7,3324028.65,0.0
SGtechMicrogrid,2024-05-14 21:00:00,h5,3.6993333333333336,0.0,601860.54,3324028.65,0.0
SGtechMicrogrid,2024-05-14 21:15:00,h5,3.4166666666666665,0.0,601873.8,3324028.65,0.0
SGtechMicrogrid,2024-05-14 21:30:00,h5,3.46,0.0,601887.04,3324028.65,0.0
SGtechMicrogrid,2024-05-14 21:45:00,h5,3.541333333333333,0.0,601899.7,3324028.65,0.0
SGtechMicrogrid,2024-05-14 22:00:00,h5,3.4006666666666665,0.0,601912.71,3324028.65,0.0
SGtechMicrogrid,2024-05-14 22:15:00,h5,3.51,0.0,601925.72,3324028.65,0.0
SGtechMicrogrid,2024-05-14 22:30:00,h5,3.67,0.0,601938.95,3324028.65,0.0
SGtechMicrogrid,2024-05-14 22:45:00,h5,3.4093333333333335,0.0,601952.17,3324028.65,0.0
SGtechMicrogrid,2024-05-14 23:00:00,h5,3.2293333333333334,0.0,601965.07,3324028.65,0.0
SGtechMicrogrid,2024-05-14 23:15:00,h5,3.630666666666667,0.0,601977.74,3324028.65,0.0
SGtechMicrogrid,2024-05-14 23:30:00,h5,3.3553333333333333,0.0,601990.47,3324028.65,0.0
SGtechMicrogrid,2024-05-14 23:45:00,h5,3.408666666666667,0.0,602003.4199999999,3324028.65,0.0
SGtechMicrogrid,2024-05-15 00:00:00,h5,3.536,0.0,602016.41,3324028.65,0.0
SGtechMicrogrid,2024-05-15 00:15:00,h5,3.472,0.0,602029.44,3324028.65,0.0
SGtechMicrogrid,2024-05-15 00:30:00,h5,3.572,0.0,602042.44,3324028.65,0.0
SGtechMicrogrid,2024-05-15 00:45:00,h5,3.212,0.0,602055.75,3324028.65,0.0
SGtechMicrogrid,2024-05-15 01:00:00,h5,3.472,0.0,602068.31,3324028.65,0.0
SGtechMicrogrid,2024-05-15 01:15:00,h5,3.52,0.0,602081.11,3324028.65,0.0
SGtechMicrogrid,2024-05-15 01:30:00,h5,3.4486666666666665,0.0,602094.1799999999,3324028.65,0.0
SGtechMicrogrid,2024-05-15 01:45:00,h5,3.246666666666667,0.0,602107.25,3324028.65,0.0
SGtechMicrogrid,2024-05-15 02:00:00,h5,3.51,0.0,602119.97,3324028.65,0.0
SGtechMicrogrid,2024-05-15 02:15:00,h5,3.234,0.0,602132.12,3324028.65,0.0
SGtechMicrogrid,2024-05-15 02:30:00,h5,3.1093333333333333,0.0,602144.36,3324028.65,0.0
SGtechMicrogrid,2024-05-15 02:45:00,h5,3.272,0.0,602156.39,3324028.65,0.0
SGtechMicrogrid,2024-05-15 03:00:00,h5,3.2666666666666666,0.0,602168.6799999999,3324028.65,0.0
SGtechMicrogrid,2024-05-15 03:15:00,h5,3.3646666666666665,0.0,602180.75,3324028.65,0.0
SGtechMicrogrid,2024-05-15 03:30:00,h5,3.1786666666666665,0.0,602192.67,3324028.65,0.0
SGtechMicrogrid,2024-05-15 03:45:00,h5,3.2853333333333334,0.0,602205.13,3324028.65,0.0
SGtechMicrogrid,2024-05-15 04:00:00,h5,3.3593333333333333,0.0,602217.69,3324028.65,0.0
SGtechMicrogrid,2024-05-15 04:15:00,h5,3.496666666666667,0.0,602230.59,3324028.65,0.0
SGtechMicrogrid,2024-05-15 04:30:00,h5,2.8106666666666666,0.0,602242.35,3324028.65,0.0
SGtechMicrogrid,2024-05-15 04:45:00,h5,2.3493333333333335,0.0,602252.01,3324028.65,0.0
SGtechMicrogrid,2024-05-15 05:00:00,h5,2.5886666666666667,0.0,602261.37,3324028.65,0.0
SGtechMicrogrid,2024-05-15 05:15:00,h5,2.466666666666667,0.0,602270.41,3324028.65,0.0
SGtechMicrogrid,2024-05-15 05:30:00,h5,2.0246666666666666,0.0,602278.81,3324028.65,0.0
SGtechMicrogrid,2024-05-15 05:45:00,h5,1.8753333333333333,0.0,602286.09,3324028.65,0.0
SGtechMicrogrid,2024-05-15 06:00:00,h5,1.008,7.0,602292.05,3324028.65,0.0
SGtechMicrogrid,2024-05-15 06:15:00,h5,3.0993333333333335,26.0,602300.41,3324028.67,0.0
SGtechMicrogrid,2024-05-15 06:30:00,h5,3.5266666666666664,37.0,602312.77,3324028.94,0.0
SGtechMicrogrid,2024-05-15 06:45:00,h5,3.033333333333333,45.0,602325.3,3324029.23,0.0
SGtechMicrogrid,2024-05-15 07:00:00,h5,2.57,62.0,602337.12,3324029.5100000002,0.0
SGtechMicrogrid,2024-05-15 07:15:00,h5,0.9513333333333333,83.0,602344.15,3324030.82,0.0
SGtechMicrogrid,2024-05-15 07:30:00,h5,89.95133333333334,91.0,602347.73,3324035.01,0.0
SGtechMicrogrid,2024-05-15 07:45:00,h5,107.54466666666667,108.0,602351.37,3324039.65,0.0
SGtechMicrogrid,2024-05-15 08:00:00,h5,153.28533333333334,157.0,602351.85,3324048.25,0.0
SGtechMicrogrid,2024-05-15 08:15:00,h5,196.534,204.0,602351.85,3324069.93,0.0
SGtechMicrogrid,2024-05-15 08:30:00,h5,216.588,223.0,602351.85,3324095.79,0.0
SGtechMicrogrid,2024-05-15 08:45:00,h5,254.53466666666668,263.0,602351.85,3324124.55,0.0
SGtechMicrogrid,2024-05-15 09:00:00,h5,254.292,264.0,602351.85,3324157.48,0.0
SGtechMicrogrid,2024-05-15 09:15:00,h5,248.13133333333334,258.0,602351.85,3324194.78,0.0
SGtechMicrogrid,2024-05-15 09:30:00,h5,292.8306666666667,307.0,602351.85,3324240.7600000002,0.0
SGtechMicrogrid,2024-05-15 09:45:00,h5,349.35266666666666,366.0,602351.85,3324298.9,0.0
SGtechMicrogrid,2024-05-15 10:00:00,h5,346.312,363.0,602351.85,3324361.97,0.0
SGtechMicrogrid,2024-05-15 10:15:00,h5,356.828,375.0,602351.85,3324426.68,0.0
SGtechMicrogrid,2024-05-15 10:30:00,h5,370.8913333333333,389.0,602351.85,3324494.35,0.0
SGtechMicrogrid,2024-05-15 10:45:00,h5,383.47,403.0,602351.85,3324565.09,0.0
SGtechMicrogrid,2024-05-15 11:00:00,h5,377.68333333333334,397.0,602351.85,3324638.57,0.0
SGtechMicrogrid,2024-05-15 11:15:00,h5,385.77866666666665,405.0,602351.85,3324711.27,0.0
SGtechMicrogrid,2024-05-15 11:30:00,h5,387.69933333333336,408.0,602351.85,3324784.69,0.0
SGtechMicrogrid,2024-05-15 11:45:00,h5,314.66066666666666,329.0,602351.93,3324850.57,0.0
SGtechMicrogrid,2024-05-15 12:00:00,h5,263.008,273.0,602352.0,3324898.02,0.0
SGtechMicrogrid,2024-05-15 12:15:00,h5,367.71,387.0,602352.0,3324944.74,0.0
SGtechMicrogrid,2024-05-15 12:30:00,h5,409.5366666666667,430.0,602352.0,3325023.2600000002,0.0
SGtechMicrogrid,2024-05-15 12:45:00,h5,399.01466666666664,419.0,602352.0,3325100.34,0.0
SGtechMicrogrid,2024-05-15 13:00:00,h5,397.922,417.0,602352.0,3325172.67,0.0
SGtechMicrogrid,2024-05-15 13:15:00,h5,398.45666666666665,415.0,602352.0,3325239.9,0.0
SGtechMicrogrid,2024-05-15 13:30:00,h5,387.8573333333333,405.0,602352.0,3325302.94,0.0
SGtechMicrogrid,2024-05-15 13:45:00,h5,377.392,393.0,602352.0,3325364.34,0.0
SGtechMicrogrid,2024-05-15 14:00:00,h5,368.55,383.0,602352.0,3325421.17,0.0
SGtechMicrogrid,2024-05-15 14:15:00,h5,351.25533333333334,366.0,602352.0,3325475.07,0.0
SGtechMicrogrid,2024-05-15 14:30:00,h5,340.17133333333334,353.0,602352.0,3325526.16,0.0
SGtechMicrogrid,2024-05-15 14:45:00,h5,325.19,337.0,602352.0,3325573.07,0.0
SGtechMicrogrid,2024-05-15 15:00:00,h5,309.512,321.0,602352.0,3325616.4,0.0
SGtechMicrogrid,2024-05-15 15:15:00,h5,305.09,315.0,602352.0,3325656.53,0.0
SGtechMicrogrid,2024-05-15 15:30:00,h5,302.3693333333333,313.0,602352.0,3325694.93,0.0
SGtechMicrogrid,2024-05-15 15:45:00,h5,290.52933333333334,300.0,602352.0,3325732.65,0.0
SGtechMicrogrid,2024-05-15 16:00:00,h5,233.15666666666667,238.0,602352.0,3325761.87,0.0
SGtechMicrogrid,2024-05-15 16:15:00,h5,176.76066666666668,179.0,602352.88,3325773.42,0.0
SGtechMicrogrid,2024-05-15 16:30:00,h5,162.37733333333333,167.0,602353.65,3325787.18,0.0
SGtechMicrogrid,2024-05-15 16:45:00,h5,152.78533333333334,158.0,602353.65,3325804.78,0.0
SGtechMicrogrid,2024-05-15 17:00:00,h5,103.30533333333334,105.0,602353.65,3325819.39,0.0
SGtechMicrogrid,2024-05-15 17:15:00,h5,66.558,67.0,602353.82,3325822.85,0.0
SGtechMicrogrid,2024-05-15 17:30:00,h5,0.7293333333333333,48.0,602355.2,3325824.0,0.0
SGtechMicrogrid,2024-05-15 17:45:00,h5,2.4766666666666666,21.0,602361.63,3325824.15,0.0
SGtechMicrogrid,2024-05-15 18:00:00,h5,3.48,6.0,602373.03,3325824.15,0.0
SGtechMicrogrid,2024-05-15 18:15:00,h5,4.034666666666666,0.0,602387.1799999999,3325824.15,0.0
SGtechMicrogrid,2024-05-15 18:30:00,h5,4.316,0.0,602402.6799999999,3325824.15,0.0
SGtechMicrogrid,2024-05-15 18:45:00,h5,4.176,0.0,602418.84,3325824.15,0.0
SGtechMicrogrid,2024-05-15 19:00:00,h5,4.098666666666667,0.0,602434.32,3325824.15,0.0
SGtechMicrogrid,2024-05-15 19:15:00,h5,4.226,0.0,602449.96,3325824.15,0.0
SGtechMicrogrid,2024-05-15 19:30:00,h5,3.9040000000000004,0.0,602465.04,3325824.15,0.0
SGtechMicrogrid,2024-05-15 19:45:00,h5,3.976,0.0,602480.0,3325824.15,0.0
SGtechMicrogrid,2024-05-15 20:00:00,h5,4.263333333333334,0.0,602495.2,3325824.15,0.0
SGtechMicrogrid,2024-05-15 20:15:00,h5,3.8819999999999997,0.0,602510.75,3325824.15,0.0
SGtechMicrogrid,2024-05-15 20:30:00,h5,4.284000000000001,0.0,602526.17,3325824.15,0.0
SGtechMicrogrid,2024-05-15 20:45:00,h5,4.306666666666667,0.0,602541.96,3325824.15,0.0
SGtechMicrogrid,2024-05-15 21:00:00,h5,3.98,0.0,602557.49,3325824.15,0.0
SGtechMicrogrid,2024-05-15 21:15:00,h5,4.000666666666667,0.0,602572.29,3325824.15,0.0
SGtechMicrogrid,2024-05-15 21:30:00,h5,3.8833333333333333,0.0,602586.96,3325824.15,0.0
SGtechMicrogrid,2024-05-15 21:45:00,h5,4.064,0.0,602601.9199999999,3325824.15,0.0
SGtechMicrogrid,2024-05-15 22:00:00,h5,3.8146666666666667,0.0,602616.66,3325824.15,0.0
SGtechMicrogrid,2024-05-15 22:15:00,h5,4.157333333333333,0.0,602632.0,3325824.15,0.0
SGtechMicrogrid,2024-05-15 22:30:00,h5,3.7153333333333336,0.0,602646.56,3325824.15,0.0
SGtechMicrogrid,2024-05-15 22:45:00,h5,4.01,0.0,602661.14,3325824.15,0.0
SGtechMicrogrid,2024-05-15 23:00:00,h5,3.8913333333333333,0.0,602675.79,3325824.15,0.0
SGtechMicrogrid,2024-05-15 23:15:00,h5,3.9266666666666667,0.0,602690.57,3325824.15,0.0
SGtechMicrogrid,2024-05-15 23:30:00,h5,3.7946666666666666,0.0,602704.99,3325824.15,0.0
SGtechMicrogrid,2024-05-15 23:45:00,h5,3.817333333333333,0.0,602719.26,3325824.15,0.0
SGtechMicrogrid,2024-05-16 00:00:00,h5,3.515333333333333,0.0,602733.0,3325824.15,0.0
SGtechMicrogrid,2024-05-16 00:15:00,h5,3.458666666666667,0.0,602745.98,3325824.15,0.0
SGtechMicrogrid,2024-05-16 00:30:00,h5,3.7066666666666666,0.0,602759.45,3325824.15,0.0
SGtechMicrogrid,2024-05-16 00:45:00,h5,3.4393333333333334,0.0,602772.93,3325824.15,0.0
SGtechMicrogrid,2024-05-16 01:00:00,h5,3.682,0.0,602785.99,3325824.15,0.0
SGtechMicrogrid,2024-05-16 01:15:00,h5,3.4306666666666668,0.0,602799.12,3325824.15,0.0
SGtechMicrogrid,2024-05-16 01:30:00,h5,3.354,0.0,602812.31,3325824.15,0.0
SGtechMicrogrid,2024-05-16 01:45:00,h5,3.726,0.0,602825.47,3325824.15,0.0
SGtechMicrogrid,2024-05-16 02:00:00,h5,3.3560000000000003,0.0,602838.59,3325824.15,0.0
SGtechMicrogrid,2024-05-16 02:15:00,h5,3.564,0.0,602851.33,3325824.15,0.0
SGtechMicrogrid,2024-05-16 02:30:00,h5,3.3766666666666665,0.0,602864.09,3325824.15,0.0
SGtechMicrogrid,2024-05-16 02:45:00,h5,3.3486666666666665,0.0,602876.87,3325824.15,0.0
SGtechMicrogrid,2024-05-16 03:00:00,h5,3.4373333333333336,0.0,602889.5,3325824.15,0.0
SGtechMicrogrid,2024-05-16 03:15:00,h5,3.384,0.0,602902.24,3325824.15,0.0
SGtechMicrogrid,2024-05-16 03:30:00,h5,3.1106666666666665,0.0,602914.26,3325824.15,0.0
SGtechMicrogrid,2024-05-16 03:45:00,h5,3.3160000000000003,0.0,602926.9,3325824.15,0.0
SGtechMicrogrid,2024-05-16 04:00:00,h5,3.494666666666667,0.0,602939.28,3325824.15,0.0
SGtechMicrogrid,2024-05-16 04:15:00,h5,3.0806666666666667,0.0,602951.37,3325824.15,0.0
SGtechMicrogrid,2024-05-16 04:30:00,h5,3.259333333333333,0.0,602963.69,3325824.15,0.0
SGtechMicrogrid,2024-05-16 04:45:00,h5,3.5140000000000002,0.0,602976.16,3325824.15,0.0
SGtechMicrogrid,2024-05-16 05:00:00,h5,3.4806666666666666,0.0,602989.08,3325824.15,0.0
SGtechMicrogrid,2024-05-16 05:15:00,h5,3.2819999999999996,0.0,603001.86,3325824.15,0.0
SGtechMicrogrid,2024-05-16 05:30:00,h5,3.167333333333333,0.0,603014.26,3325824.15,0.0
SGtechMicrogrid,2024-05-16 05:45:00,h5,3.2753333333333337,0.0,603026.19,3325824.15,0.0
SGtechMicrogrid,2024-05-16 06:00:00,h5,3.1420000000000003,0.0,603037.99,3325824.15,0.0
SGtechMicrogrid,2024-05-16 06:15:00,h5,5.482666666666668,12.0,603054.05,3325824.15,0.0
SGtechMicrogrid,2024-05-16 06:30:00,h5,5.824,25.0,603076.04,3325824.15,0.0
SGtechMicrogrid,2024-05-16 06:45:00,h5,4.068666666666667,41.0,603094.73,3325824.15,0.0
SGtechMicrogrid,2024-05-16 07:00:00,h5,2.976,56.0,603107.91,3325824.27,0.0
SGtechMicrogrid,2024-05-16 07:15:00,h5,1.9833333333333334,70.0,603117.66,3325824.92,0.0
SGtechMicrogrid,2024-05-16 07:30:00,h5,88.39866666666667,89.0,603123.21,3325827.62,0.0
SGtechMicrogrid,2024-05-16 07:45:00,h5,112.96666666666667,114.0,603125.65,3325832.6799999997,0.0
SGtechMicrogrid,2024-05-16 08:00:00,h5,143.446,146.0,603126.12,3325839.2800000003,0.0
SGtechMicrogrid,2024-05-16 08:15:00,h5,194.548,202.0,603126.15,3325859.06,0.0
SGtechMicrogrid,2024-05-16 08:30:00,h5,218.998,226.0,603126.15,3325886.52,0.0
SGtechMicrogrid,2024-05-16 08:45:00,h5,244.03533333333334,252.0,603126.15,3325915.09,0.0
SGtechMicrogrid,2024-05-16 09:00:00,h5,267.2493333333333,277.0,603126.15,3325948.14,0.0
SGtechMicrogrid,2024-05-16 09:15:00,h5,224.82066666666665,231.0,603126.15,3325978.81,0.0
SGtechMicrogrid,2024-05-16 09:30:00,h5,317.0366666666667,330.0,603126.15,3326014.77,0.0
SGtechMicrogrid,2024-05-16 09:45:00,h5,319.884,333.0,603126.15,3326062.65,0.0
SGtechMicrogrid,2024-05-16 10:00:00,h5,336.49733333333336,351.0,603126.15,3326115.2,0.0
SGtechMicrogrid,2024-05-16 10:15:00,h5,342.88,359.0,603126.15,3326171.9,0.0
SGtechMicrogrid,2024-05-16 10:30:00,h5,357.32533333333333,373.0,603126.15,3326231.04,0.0
SGtechMicrogrid,2024-05-16 10:45:00,h5,368.6433333333333,385.0,603126.15,3326291.56,0.0
SGtechMicrogrid,2024-05-16 11:00:00,h5,370.83866666666665,388.0,603126.15,3326354.82,0.0
SGtechMicrogrid,2024-05-16 11:15:00,h5,363.712,380.0,603126.15,3326417.06,0.0
SGtechMicrogrid,2024-05-16 11:30:00,h5,383.7386666666667,402.0,603126.15,3326482.55,0.0
SGtechMicrogrid,2024-05-16 11:45:00,h5,386.45,405.0,603126.15,3326551.16,0.0
SGtechMicrogrid,2024-05-16 12:00:00,h5,387.19866666666667,405.0,603126.15,3326620.19,0.0
SGtechMicrogrid,2024-05-16 12:15:00,h5,386.55466666666666,405.0,603126.15,3326687.69,0.0
SGtechMicrogrid,2024-05-16 12:30:00,h5,386.80333333333334,405.0,603126.15,3326756.2399999998,0.0
SGtechMicrogrid,2024-05-16 12:45:00,h5,387.2746666666667,405.0,603126.15,3326823.39,0.0
SGtechMicrogrid,2024-05-16 13:00:00,h5,385.90133333333335,404.0,603126.15,3326890.73,0.0
SGtechMicrogrid,2024-05-16 13:15:00,h5,374.184,391.0,603126.15,3326956.16,0.0
SGtechMicrogrid,2024-05-16 13:30:00,h5,373.824,391.0,603126.15,3327020.57,0.0
