project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-11-09 08:15:00,h3,-0.448,0.0,1616090.85,36575.25,0.0
SGtechMicrogrid,2024-11-09 08:30:00,h3,-0.458,0.0,1616090.85,36576.95,0.0
SGtechMicrogrid,2024-11-09 08:45:00,h3,-1.0066666666666666,0.0,1616090.85,36579.11,0.0
SGtechMicrogrid,2024-11-09 09:00:00,h3,-2.1513333333333335,0.0,1616090.85,36585.479999999996,0.0
SGtechMicrogrid,2024-11-09 09:15:00,h3,2.207333333333333,0.0,1616095.14,36589.5,0.0
SGtechMicrogrid,2024-11-09 09:30:00,h3,2.55,0.0,1616104.2,36589.5,0.0
SGtechMicrogrid,2024-11-09 09:45:00,h3,1.986,0.0,1616113.2,36589.5,0.0
SGtechMicrogrid,2024-11-09 10:00:00,h3,1.3539999999999999,0.0,1616119.04,36589.5,0.0
SGtechMicrogrid,2024-11-09 10:15:00,h3,1.3793333333333335,0.0,1616124.2,36589.5,0.0
SGtechMicrogrid,2024-11-09 10:30:00,h3,1.2773333333333334,0.0,1616129.26,36589.5,0.0
SGtechMicrogrid,2024-11-09 10:45:00,h3,1.2666666666666666,0.0,1616134.1,36589.5,0.0
SGtechMicrogrid,2024-11-09 11:00:00,h3,1.2413333333333334,0.0,1616138.77,36589.5,0.0
SGtechMicrogrid,2024-11-09 11:15:00,h3,1.9520000000000002,0.0,1616144.49,36589.5,0.0
SGtechMicrogrid,2024-11-09 11:30:00,h3,1.1406666666666667,0.0,1616151.06,36589.56,0.0
SGtechMicrogrid,2024-11-09 11:45:00,h3,1.512,0.0,1616155.29,36589.65,0.0
SGtechMicrogrid,2024-11-09 12:00:00,h3,1.4160000000000001,0.0,1616162.0,36589.71,0.0
SGtechMicrogrid,2024-11-09 12:15:00,h3,6.644666666666667,0.0,1616176.27,36589.95,0.0
SGtechMicrogrid,2024-11-09 12:30:00,h3,6.229333333333333,0.0,1616201.74,36589.95,0.0
SGtechMicrogrid,2024-11-09 12:45:00,h3,5.47,0.0,1616224.53,36589.95,0.0
SGtechMicrogrid,2024-11-09 13:00:00,h3,6.664,0.0,1616247.34,36589.95,0.0
SGtechMicrogrid,2024-11-09 13:15:00,h3,6.1979999999999995,0.0,1616269.97,36589.95,0.0
SGtechMicrogrid,2024-11-09 13:30:00,h3,5.270666666666667,0.0,1616290.33,36589.95,0.0
SGtechMicrogrid,2024-11-09 13:45:00,h3,6.17,0.0,1616312.02,36589.95,0.0
SGtechMicrogrid,2024-11-09 14:00:00,h3,5.846,0.0,1616334.06,36589.95,0.0
SGtechMicrogrid,2024-11-09 14:15:00,h3,5.552666666666667,0.0,1616355.99,36589.95,0.0
SGtechMicrogrid,2024-11-09 14:30:00,h3,6.5553333333333335,0.0,1616378.36,36589.95,0.0
SGtechMicrogrid,2024-11-09 14:45:00,h3,8.271333333333333,0.0,1616406.51,36589.95,0.0
SGtechMicrogrid,2024-11-09 15:00:00,h3,7.447333333333334,0.0,1616436.29,36589.95,0.0
SGtechMicrogrid,2024-11-09 15:15:00,h3,7.4093333333333335,0.0,1616463.46,36589.95,0.0
SGtechMicrogrid,2024-11-09 15:30:00,h3,7.930000000000001,0.0,1616492.51,36589.95,0.0
SGtechMicrogrid,2024-11-09 15:45:00,h3,7.508,0.0,1616520.81,36589.95,0.0
SGtechMicrogrid,2024-11-09 16:00:00,h3,7.458,0.0,1616548.18,36589.95,0.0
SGtechMicrogrid,2024-11-09 16:15:00,h3,7.356,0.0,1616575.82,36589.95,0.0
SGtechMicrogrid,2024-11-09 16:30:00,h3,8.04,0.0,1616605.38,36589.95,0.0
SGtechMicrogrid,2024-11-09 16:45:00,h3,5.817333333333334,0.0,1616630.43,36589.95,0.0
SGtechMicrogrid,2024-11-09 17:00:00,h3,7.375333333333333,0.0,1616656.41,36589.95,0.0
SGtechMicrogrid,2024-11-09 17:15:00,h3,5.338666666666667,0.0,1616680.71,36589.95,0.0
SGtechMicrogrid,2024-11-09 17:30:00,h3,5.922,0.0,1616699.36,36589.95,0.0
SGtechMicrogrid,2024-11-09 17:45:00,h3,6.539333333333333,0.0,1616724.84,36589.95,0.0
SGtechMicrogrid,2024-11-09 18:00:00,h3,4.983333333333333,0.0,1616745.76,36589.95,0.0
SGtechMicrogrid,2024-11-09 18:15:00,h3,6.074,0.0,1616766.72,36589.95,0.0
SGtechMicrogrid,2024-11-09 18:30:00,h3,4.986666666666666,0.0,1616785.78,36589.95,0.0
SGtechMicrogrid,2024-11-09 18:45:00,h3,5.067333333333334,0.0,1616805.96,36589.95,0.0
SGtechMicrogrid,2024-11-09 19:00:00,h3,4.442666666666667,0.0,1616824.22,36589.95,0.0
SGtechMicrogrid,2024-11-09 19:15:00,h3,4.036666666666666,0.0,1616839.92,36589.95,0.0
SGtechMicrogrid,2024-11-09 19:30:00,h3,4.001333333333333,0.0,1616855.17,36589.95,0.0
SGtechMicrogrid,2024-11-09 19:45:00,h3,3.958,0.0,1616870.12,36589.95,0.0
SGtechMicrogrid,2024-11-09 20:00:00,h3,3.914,0.0,1616884.47,36589.95,0.0
SGtechMicrogrid,2024-11-09 20:15:00,h3,3.9526666666666666,0.0,1616898.7,36589.95,0.0
SGtechMicrogrid,2024-11-09 20:30:00,h3,3.908666666666667,0.0,1616912.94,36589.95,0.0
SGtechMicrogrid,2024-11-09 20:45:00,h3,3.9226666666666667,0.0,1616927.2,36589.95,0.0
SGtechMicrogrid,2024-11-09 21:00:00,h3,3.9686666666666666,0.0,1616941.52,36589.95,0.0
SGtechMicrogrid,2024-11-09 21:15:00,h3,3.7520000000000002,0.0,1616955.76,36589.95,0.0
SGtechMicrogrid,2024-11-09 21:30:00,h3,3.0646666666666667,0.0,1616970.17,36589.95,0.0
SGtechMicrogrid,2024-11-09 21:45:00,h3,3.9506666666666663,0.0,1616984.48,36589.95,0.0
SGtechMicrogrid,2024-11-09 22:00:00,h3,3.9213333333333336,0.0,1616998.75,36589.95,0.0
SGtechMicrogrid,2024-11-09 22:15:00,h3,3.9506666666666663,0.0,1617012.87,36589.95,0.0
SGtechMicrogrid,2024-11-09 22:30:00,h3,4.066666666666666,0.0,1617027.17,36589.95,0.0
SGtechMicrogrid,2024-11-09 22:45:00,h3,4.104666666666667,0.0,1617042.19,36589.95,0.0
SGtechMicrogrid,2024-11-09 23:00:00,h3,4.107333333333333,0.0,1617057.26,36589.95,0.0
SGtechMicrogrid,2024-11-09 23:15:00,h3,4.113333333333333,0.0,1617072.37,36589.95,0.0
SGtechMicrogrid,2024-11-09 23:30:00,h3,2.9493333333333336,0.0,1617086.6,36589.95,0.0
SGtechMicrogrid,2024-11-09 23:45:00,h3,2.9153333333333333,0.0,1617097.67,36589.95,0.0
SGtechMicrogrid,2024-11-10 00:00:00,h3,2.8579999999999997,0.0,1617108.48,36589.95,0.0
SGtechMicrogrid,2024-11-10 00:15:00,h3,2.009333333333333,0.0,1617118.48,36589.95,0.0
SGtechMicrogrid,2024-11-10 00:30:00,h3,1.1786666666666668,0.0,1617123.6400000001,36589.95,0.0
SGtechMicrogrid,2024-11-10 00:45:00,h3,1.2020000000000002,0.0,1617128.09,36589.95,0.0
SGtechMicrogrid,2024-11-10 01:00:00,h3,1.212,0.0,1617132.66,36589.95,0.0
SGtechMicrogrid,2024-11-10 01:15:00,h3,1.2433333333333332,0.0,1617137.27,36589.95,0.0
SGtechMicrogrid,2024-11-10 01:30:00,h3,0.6986666666666667,0.0,1617141.12,36589.95,0.0
SGtechMicrogrid,2024-11-10 01:45:00,h3,0.5546666666666666,0.0,1617143.31,36589.95,0.0
SGtechMicrogrid,2024-11-10 02:00:00,h3,0.5466666666666667,0.0,1617145.33,36589.95,0.0
SGtechMicrogrid,2024-11-10 02:15:00,h3,0.55,0.0,1617147.4,36589.95,0.0
SGtechMicrogrid,2024-11-10 02:30:00,h3,0.5546666666666666,0.0,1617149.49,36589.95,0.0
SGtechMicrogrid,2024-11-10 02:45:00,h3,0.5486666666666667,0.0,1617151.54,36589.95,0.0
SGtechMicrogrid,2024-11-10 03:00:00,h3,0.5493333333333333,0.0,1617153.62,36589.95,0.0
SGtechMicrogrid,2024-11-10 03:15:00,h3,0.5526666666666668,0.0,1617155.65,36589.95,0.0
SGtechMicrogrid,2024-11-10 03:30:00,h3,0.5493333333333333,0.0,1617157.74,36589.95,0.0
SGtechMicrogrid,2024-11-10 03:45:00,h3,0.5493333333333333,0.0,1617159.8,36589.95,0.0
SGtechMicrogrid,2024-11-10 04:00:00,h3,0.6206666666666667,0.0,1617161.88,36589.95,0.0
SGtechMicrogrid,2024-11-10 04:15:00,h3,0.6653333333333333,0.0,1617164.4,36589.95,0.0
SGtechMicrogrid,2024-11-10 04:30:00,h3,0.6726666666666666,0.0,1617166.8900000001,36589.95,0.0
SGtechMicrogrid,2024-11-10 04:45:00,h3,0.716,0.0,1617169.54,36589.95,0.0
SGtechMicrogrid,2024-11-10 05:00:00,h3,0.6746666666666667,0.0,1617172.11,36589.95,0.0
SGtechMicrogrid,2024-11-10 05:15:00,h3,0.6933333333333334,0.0,1617174.7,36589.95,0.0
SGtechMicrogrid,2024-11-10 05:30:00,h3,0.7046666666666667,0.0,1617177.36,36589.95,0.0
SGtechMicrogrid,2024-11-10 05:45:00,h3,0.6773333333333333,0.0,1617179.92,36589.95,0.0
SGtechMicrogrid,2024-11-10 06:00:00,h3,0.6513333333333333,0.0,1617182.49,36589.95,0.0
SGtechMicrogrid,2024-11-10 06:15:00,h3,0.31799999999999995,0.0,1617184.25,36589.95,0.0
SGtechMicrogrid,2024-11-10 06:30:00,h3,0.29533333333333334,0.0,1617185.3800000001,36589.95,0.0
SGtechMicrogrid,2024-11-10 06:45:00,h3,0.3186666666666667,0.0,1617186.49,36589.95,0.0
SGtechMicrogrid,2024-11-10 07:00:00,h3,0.058666666666666666,0.0,1617187.2,36589.95,0.0
SGtechMicrogrid,2024-11-10 07:15:00,h3,-0.06733333333333333,0.0,1617187.2,36590.020000000004,0.0
SGtechMicrogrid,2024-11-10 07:30:00,h3,-0.11733333333333333,0.0,1617187.2,36590.37,0.0
SGtechMicrogrid,2024-11-10 07:45:00,h3,-0.2033333333333333,0.0,1617187.2,36590.96,0.0
SGtechMicrogrid,2024-11-10 08:00:00,h3,-0.31533333333333335,0.0,1617187.2,36591.94,0.0
SGtechMicrogrid,2024-11-10 08:15:00,h3,-0.4266666666666667,0.0,1617187.2,36593.31,0.0
SGtechMicrogrid,2024-11-10 08:30:00,h3,-0.47866666666666663,0.0,1617187.2,36595.04,0.0
SGtechMicrogrid,2024-11-10 08:45:00,h3,-1.198,0.0,1617187.2,36597.82,0.0
SGtechMicrogrid,2024-11-10 09:00:00,h3,-1.9066666666666667,0.0,1617187.2,36603.9,0.0
SGtechMicrogrid,2024-11-10 09:15:00,h3,-2.014,0.0,1617187.2,36611.35,0.0
SGtechMicrogrid,2024-11-10 09:30:00,h3,-2.2786666666666666,0.0,1617187.2,36619.25,0.0
SGtechMicrogrid,2024-11-10 09:45:00,h3,-2.4013333333333335,0.0,1617187.2,36628.13,0.0
SGtechMicrogrid,2024-11-10 10:00:00,h3,-2.5473333333333334,0.0,1617187.2,36637.51,0.0
SGtechMicrogrid,2024-11-10 10:15:00,h3,-2.412,0.0,1617187.2,36646.770000000004,0.0
SGtechMicrogrid,2024-11-10 10:30:00,h3,-2.6566666666666667,0.0,1617187.2,36656.28,0.0
SGtechMicrogrid,2024-11-10 10:45:00,h3,-2.8593333333333333,0.0,1617187.2,36666.82,0.0
SGtechMicrogrid,2024-11-10 11:00:00,h3,-2.5439999999999996,0.0,1617187.2,36677.3,0.0
SGtechMicrogrid,2024-11-10 11:15:00,h3,-2.8913333333333333,0.0,1617187.2,36687.03,0.0
SGtechMicrogrid,2024-11-10 11:30:00,h3,-3.0446666666666666,0.0,1617187.2,36698.41,0.0
SGtechMicrogrid,2024-11-10 11:45:00,h3,-2.5113333333333334,0.0,1617187.2,36709.4,0.0
SGtechMicrogrid,2024-11-10 12:00:00,h3,-1.62,0.0,1617187.2,36715.58,0.0
SGtechMicrogrid,2024-11-10 12:15:00,h3,-2.994,0.0,1617187.2,36724.91,0.0
SGtechMicrogrid,2024-11-10 12:30:00,h3,-2.118666666666667,0.0,1617187.2,36735.15,0.0
SGtechMicrogrid,2024-11-10 12:45:00,h3,-1.2340000000000002,0.0,1617187.2,36739.78,0.0
SGtechMicrogrid,2024-11-10 13:00:00,h3,-2.516,0.0,1617187.2,36747.22,0.0
SGtechMicrogrid,2024-11-10 13:15:00,h3,-2.6786666666666665,0.0,1617187.2,36756.98,0.0
SGtechMicrogrid,2024-11-10 13:30:00,h3,-2.548666666666667,0.0,1617187.2,36766.73,0.0
SGtechMicrogrid,2024-11-10 13:45:00,h3,-1.7979999999999998,0.0,1617187.2,36775.26,0.0
SGtechMicrogrid,2024-11-10 14:00:00,h3,-1.8413333333333335,0.0,1617187.2,36781.45,0.0
SGtechMicrogrid,2024-11-10 14:15:00,h3,-1.784,0.0,1617187.2,36788.4,0.0
SGtechMicrogrid,2024-11-10 14:30:00,h3,0.09733333333333333,0.0,1617187.6099999999,36792.79,0.0
SGtechMicrogrid,2024-11-10 14:45:00,h3,2.49,0.0,1617192.29,36792.9,0.0
SGtechMicrogrid,2024-11-10 15:00:00,h3,3.734,0.0,1617204.88,36792.9,0.0
SGtechMicrogrid,2024-11-10 15:15:00,h3,3.842,0.0,1617219.1099999999,36792.9,0.0
SGtechMicrogrid,2024-11-10 15:30:00,h3,3.854,0.0,1617233.59,36792.9,0.0
SGtechMicrogrid,2024-11-10 15:45:00,h3,9.061333333333332,0.0,1617256.0,36792.9,0.0
SGtechMicrogrid,2024-11-10 16:00:00,h3,9.848666666666666,0.0,1617292.82,36792.9,0.0
SGtechMicrogrid,2024-11-10 16:15:00,h3,9.680666666666667,0.0,1617329.29,36792.9,0.0
SGtechMicrogrid,2024-11-10 16:30:00,h3,9.244,0.0,1617365.47,36792.9,0.0
SGtechMicrogrid,2024-11-10 16:45:00,h3,8.517333333333333,0.0,1617398.06,36792.9,0.0
SGtechMicrogrid,2024-11-10 17:00:00,h3,7.958,0.0,1617428.3,36792.9,0.0
SGtechMicrogrid,2024-11-10 17:15:00,h3,6.955333333333333,0.0,1617457.38,36792.9,0.0
SGtechMicrogrid,2024-11-10 17:30:00,h3,7.204666666666666,0.0,1617482.85,36792.9,0.0
SGtechMicrogrid,2024-11-10 17:45:00,h3,7.295333333333333,0.0,1617510.06,36792.9,0.0
SGtechMicrogrid,2024-11-10 18:00:00,h3,7.098,0.0,1617537.46,36792.9,0.0
SGtechMicrogrid,2024-11-10 18:15:00,h3,6.689333333333334,0.0,1617563.09,36792.9,0.0
SGtechMicrogrid,2024-11-10 18:30:00,h3,6.894666666666667,0.0,1617588.19,36792.9,0.0
SGtechMicrogrid,2024-11-10 18:45:00,h3,6.424666666666667,0.0,1617612.73,36792.9,0.0
SGtechMicrogrid,2024-11-10 19:00:00,h3,6.544,0.0,1617637.0,36792.9,0.0
SGtechMicrogrid,2024-11-10 19:15:00,h3,5.244666666666666,0.0,1617659.32,36792.9,0.0
SGtechMicrogrid,2024-11-10 19:30:00,h3,4.862666666666667,0.0,1617677.15,36792.9,0.0
SGtechMicrogrid,2024-11-10 19:45:00,h3,4.473333333333333,0.0,1617694.94,36792.9,0.0
SGtechMicrogrid,2024-11-10 20:00:00,h3,4.604,0.0,1617712.0,36792.9,0.0
SGtechMicrogrid,2024-11-10 20:15:00,h3,4.726,0.0,1617729.45,36792.9,0.0
SGtechMicrogrid,2024-11-10 20:30:00,h3,3.8366666666666664,0.0,1617744.6099999999,36792.9,0.0
SGtechMicrogrid,2024-11-10 20:45:00,h3,3.9953333333333334,0.0,1617759.29,36792.9,0.0
SGtechMicrogrid,2024-11-10 21:00:00,h3,3.508666666666667,0.0,1617773.23,36792.9,0.0
SGtechMicrogrid,2024-11-10 21:15:00,h3,3.3400000000000003,0.0,1617786.86,36792.9,0.0
SGtechMicrogrid,2024-11-10 21:30:00,h3,2.9679999999999995,0.0,1617799.02,36792.9,0.0
SGtechMicrogrid,2024-11-10 21:45:00,h3,3.67,0.0,1617811.91,36792.9,0.0
SGtechMicrogrid,2024-11-10 22:00:00,h3,2.8579999999999997,0.0,1617823.18,36792.9,0.0
SGtechMicrogrid,2024-11-10 22:15:00,h3,2.8546666666666667,0.0,1617833.97,36792.9,0.0
SGtechMicrogrid,2024-11-10 22:30:00,h3,2.816666666666667,0.0,1617844.56,36792.9,0.0
SGtechMicrogrid,2024-11-10 22:45:00,h3,2.8066666666666666,0.0,1617855.1,36792.9,0.0
SGtechMicrogrid,2024-11-10 23:00:00,h3,2.6546666666666665,0.0,1617865.74,36792.9,0.0
SGtechMicrogrid,2024-11-10 23:15:00,h3,2.6866666666666665,0.0,1617875.2,36792.9,0.0
SGtechMicrogrid,2024-11-10 23:30:00,h3,2.7993333333333337,0.0,1617885.65,36792.9,0.0
SGtechMicrogrid,2024-11-10 23:45:00,h3,2.7866666666666666,0.0,1617896.22,36792.9,0.0
SGtechMicrogrid,2024-11-11 00:00:00,h3,2.7893333333333334,0.0,1617906.6300000001,36792.9,0.0
SGtechMicrogrid,2024-11-11 00:15:00,h3,2.751333333333333,0.0,1617917.01,36792.9,0.0
SGtechMicrogrid,2024-11-11 00:30:00,h3,2.4153333333333338,0.0,1617926.5,36792.9,0.0
SGtechMicrogrid,2024-11-11 00:45:00,h3,2.7046666666666668,0.0,1617936.33,36792.9,0.0
SGtechMicrogrid,2024-11-11 01:00:00,h3,2.829333333333333,0.0,1617946.62,36792.9,0.0
SGtechMicrogrid,2024-11-11 01:15:00,h3,2.522,0.0,1617956.65,36792.9,0.0
SGtechMicrogrid,2024-11-11 01:30:00,h3,2.8673333333333333,0.0,1617966.87,36792.9,0.0
SGtechMicrogrid,2024-11-11 01:45:00,h3,2.558666666666667,0.0,1617977.26,36792.9,0.0
SGtechMicrogrid,2024-11-11 02:00:00,h3,2.856,0.0,1617987.1,36792.9,0.0
SGtechMicrogrid,2024-11-11 02:15:00,h3,2.4713333333333334,0.0,1617997.5,36792.9,0.0
SGtechMicrogrid,2024-11-11 02:30:00,h3,2.5873333333333335,0.0,1618006.58,36792.9,0.0
SGtechMicrogrid,2024-11-11 02:45:00,h3,2.0153333333333334,0.0,1618015.96,36792.9,0.0
SGtechMicrogrid,2024-11-11 03:00:00,h3,0.5653333333333334,0.0,1618020.14,36792.9,0.0
SGtechMicrogrid,2024-11-11 03:15:00,h3,0.5653333333333334,0.0,1618022.28,36792.9,0.0
SGtechMicrogrid,2024-11-11 03:30:00,h3,0.552,0.0,1618024.38,36792.9,0.0
SGtechMicrogrid,2024-11-11 03:45:00,h3,0.5526666666666668,0.0,1618026.42,36792.9,0.0
SGtechMicrogrid,2024-11-11 04:00:00,h3,0.5506666666666667,0.0,1618028.56,36792.9,0.0
SGtechMicrogrid,2024-11-11 04:15:00,h3,0.55,0.0,1618030.56,36792.9,0.0
SGtechMicrogrid,2024-11-11 04:30:00,h3,0.5506666666666667,0.0,1618032.62,36792.9,0.0
SGtechMicrogrid,2024-11-11 04:45:00,h3,0.5453333333333333,0.0,1618034.7,36792.9,0.0
SGtechMicrogrid,2024-11-11 05:00:00,h3,0.5446666666666666,0.0,1618036.7,36792.9,0.0
SGtechMicrogrid,2024-11-11 05:15:00,h3,0.5400000000000001,0.0,1618038.79,36792.9,0.0
SGtechMicrogrid,2024-11-11 05:30:00,h3,0.5453333333333333,0.0,1618040.8,36792.9,0.0
SGtechMicrogrid,2024-11-11 05:45:00,h3,0.548,0.0,1618042.86,36792.9,0.0
SGtechMicrogrid,2024-11-11 06:00:00,h3,0.26733333333333337,0.0,1618044.55,36792.9,0.0
SGtechMicrogrid,2024-11-11 06:15:00,h3,0.17,0.0,1618045.2,36792.9,0.0
SGtechMicrogrid,2024-11-11 06:30:00,h3,0.13066666666666665,0.0,1618045.78,36792.9,0.0
SGtechMicrogrid,2024-11-11 06:45:00,h3,0.10866666666666668,0.0,1618046.2,36792.9,0.0
SGtechMicrogrid,2024-11-11 07:00:00,h3,0.07066666666666667,0.0,1618046.53,36792.9,0.0
SGtechMicrogrid,2024-11-11 07:15:00,h3,-0.043333333333333335,0.0,1618046.55,36792.95,0.0
SGtechMicrogrid,2024-11-11 07:30:00,h3,-0.09466666666666666,0.0,1618046.55,36793.22,0.0
SGtechMicrogrid,2024-11-11 07:45:00,h3,-0.146,0.0,1618046.55,36793.66,0.0
SGtechMicrogrid,2024-11-11 08:00:00,h3,-0.20733333333333331,0.0,1618046.55,36794.31,0.0
SGtechMicrogrid,2024-11-11 08:15:00,h3,-0.32933333333333337,0.0,1618046.55,36795.31,0.0
SGtechMicrogrid,2024-11-11 08:30:00,h3,-0.548,0.0,1618046.55,36796.89,0.0
SGtechMicrogrid,2024-11-11 08:45:00,h3,-1.3153333333333335,0.0,1618046.55,36800.05,0.0
SGtechMicrogrid,2024-11-11 09:00:00,h3,-2.076,0.0,1618046.55,36806.78,0.0
SGtechMicrogrid,2024-11-11 09:15:00,h3,-2.2146666666666666,0.0,1618046.55,36814.93,0.0
SGtechMicrogrid,2024-11-11 09:30:00,h3,-2.0846666666666667,0.0,1618046.55,36823.11,0.0
SGtechMicrogrid,2024-11-11 09:45:00,h3,-1.5906666666666667,0.0,1618046.6,36830.58,0.0
SGtechMicrogrid,2024-11-11 10:00:00,h3,0.5066666666666666,0.0,1618047.65,36833.29,0.0
SGtechMicrogrid,2024-11-11 10:15:00,h3,2.444666666666667,0.0,1618053.86,36833.4,0.0
SGtechMicrogrid,2024-11-11 10:30:00,h3,2.017333333333333,0.0,1618062.85,36833.4,0.0
SGtechMicrogrid,2024-11-11 10:45:00,h3,1.442,0.0,1618068.84,36833.4,0.0
SGtechMicrogrid,2024-11-11 11:00:00,h3,1.3966666666666667,0.0,1618074.19,36833.4,0.0
SGtechMicrogrid,2024-11-11 11:15:00,h3,1.3626666666666667,0.0,1618079.31,36833.4,0.0
SGtechMicrogrid,2024-11-11 11:30:00,h3,1.2546666666666666,0.0,1618084.31,36833.4,0.0
SGtechMicrogrid,2024-11-11 11:45:00,h3,4.482,0.0,1618092.44,36833.4,0.0
SGtechMicrogrid,2024-11-11 12:00:00,h3,8.079333333333333,0.0,1618118.81,36833.4,0.0
SGtechMicrogrid,2024-11-11 12:15:00,h3,5.717333333333333,0.0,1618146.07,36833.4,0.0
SGtechMicrogrid,2024-11-11 12:30:00,h3,5.228,0.0,1618165.18,36833.4,0.0
SGtechMicrogrid,2024-11-11 12:45:00,h3,5.094666666666667,0.0,1618183.88,36833.4,0.0
SGtechMicrogrid,2024-11-11 13:00:00,h3,5.094666666666667,0.0,1618203.93,36833.4,0.0
SGtechMicrogrid,2024-11-11 13:15:00,h3,5.668666666666667,0.0,1618223.54,36833.4,0.0
SGtechMicrogrid,2024-11-11 13:30:00,h3,5.785333333333333,0.0,1618244.24,36833.4,0.0
SGtechMicrogrid,2024-11-11 13:45:00,h3,6.260666666666666,0.0,1618267.84,36833.4,0.0
SGtechMicrogrid,2024-11-11 14:00:00,h3,5.184,0.0,1618289.66,36833.4,0.0
SGtechMicrogrid,2024-11-11 14:15:00,h3,6.850666666666666,0.0,1618311.52,36833.4,0.0
SGtechMicrogrid,2024-11-11 14:30:00,h3,7.081333333333333,0.0,1618337.73,36833.4,0.0
SGtechMicrogrid,2024-11-11 14:45:00,h3,8.686666666666667,0.0,1618365.15,36833.4,0.0
SGtechMicrogrid,2024-11-11 15:00:00,h3,10.344,0.0,1618402.56,36833.4,0.0
SGtechMicrogrid,2024-11-11 15:15:00,h3,11.127999999999998,0.0,1618442.8599999999,36833.4,0.0
SGtechMicrogrid,2024-11-11 15:30:00,h3,10.380666666666666,0.0,1618483.59,36833.4,0.0
SGtechMicrogrid,2024-11-11 15:45:00,h3,8.782,0.0,1618517.77,36833.4,0.0
SGtechMicrogrid,2024-11-11 16:00:00,h3,7.4126666666666665,0.0,1618548.85,36833.4,0.0
SGtechMicrogrid,2024-11-11 16:15:00,h3,7.459333333333333,0.0,1618577.05,36833.4,0.0
SGtechMicrogrid,2024-11-11 16:30:00,h3,7.475333333333333,0.0,1618605.03,36833.4,0.0
SGtechMicrogrid,2024-11-11 16:45:00,h3,7.266,0.0,1618632.54,36833.4,0.0
SGtechMicrogrid,2024-11-11 17:00:00,h3,7.322,0.0,1618659.96,36833.4,0.0
SGtechMicrogrid,2024-11-11 17:15:00,h3,6.076,0.0,1618686.69,36833.4,0.0
SGtechMicrogrid,2024-11-11 17:30:00,h3,6.0793333333333335,0.0,1618707.23,36833.4,0.0
SGtechMicrogrid,2024-11-11 17:45:00,h3,6.081333333333333,0.0,1618731.32,36833.4,0.0
SGtechMicrogrid,2024-11-11 18:00:00,h3,4.968666666666667,0.0,1618750.77,36833.4,0.0
SGtechMicrogrid,2024-11-11 18:15:00,h3,5.211333333333333,0.0,1618771.76,36833.4,0.0
SGtechMicrogrid,2024-11-11 18:30:00,h3,5.239333333333334,0.0,1618789.79,36833.4,0.0
SGtechMicrogrid,2024-11-11 18:45:00,h3,5.727333333333333,0.0,1618810.96,36833.4,0.0
SGtechMicrogrid,2024-11-11 19:00:00,h3,4.459333333333333,0.0,1618830.26,36833.4,0.0
SGtechMicrogrid,2024-11-11 19:15:00,h3,4.565333333333333,0.0,1618847.6400000001,36833.4,0.0
SGtechMicrogrid,2024-11-11 19:30:00,h3,4.910666666666667,0.0,1618865.15,36833.4,0.0
SGtechMicrogrid,2024-11-11 19:45:00,h3,4.599333333333333,0.0,1618882.58,36833.4,0.0
SGtechMicrogrid,2024-11-11 20:00:00,h3,3.3146666666666667,0.0,1618897.95,36833.4,0.0
SGtechMicrogrid,2024-11-11 20:15:00,h3,4.766,0.0,1618912.44,36833.4,0.0
SGtechMicrogrid,2024-11-11 20:30:00,h3,4.351333333333333,0.0,1618929.5,36833.4,0.0
SGtechMicrogrid,2024-11-11 20:45:00,h3,4.100666666666666,0.0,1618945.61,36833.4,0.0
SGtechMicrogrid,2024-11-11 21:00:00,h3,4.2219999999999995,0.0,1618961.25,36833.4,0.0
SGtechMicrogrid,2024-11-11 21:15:00,h3,4.156000000000001,0.0,1618977.02,36833.4,0.0
SGtechMicrogrid,2024-11-11 21:30:00,h3,4.161333333333333,0.0,1618992.75,36833.4,0.0
SGtechMicrogrid,2024-11-11 21:45:00,h3,4.206,0.0,1619008.75,36833.4,0.0
SGtechMicrogrid,2024-11-11 22:00:00,h3,4.482666666666666,0.0,1619024.88,36833.4,0.0
SGtechMicrogrid,2024-11-11 22:15:00,h3,4.082666666666666,0.0,1619041.14,36833.4,0.0
SGtechMicrogrid,2024-11-11 22:30:00,h3,4.02,0.0,1619056.84,36833.4,0.0
SGtechMicrogrid,2024-11-11 22:45:00,h3,4.482,0.0,1619072.06,36833.4,0.0
SGtechMicrogrid,2024-11-11 23:00:00,h3,3.9339999999999997,0.0,1619088.28,36833.4,0.0
SGtechMicrogrid,2024-11-11 23:15:00,h3,3.524,0.0,1619102.73,36833.4,0.0
SGtechMicrogrid,2024-11-11 23:30:00,h3,1.7466666666666666,0.0,1619112.42,36833.4,0.0
SGtechMicrogrid,2024-11-11 23:45:00,h3,2.0753333333333335,0.0,1619119.58,36833.4,0.0
SGtechMicrogrid,2024-11-12 00:00:00,h3,1.9646666666666666,0.0,1619127.6,36833.4,0.0
SGtechMicrogrid,2024-11-12 00:15:00,h3,1.7333333333333334,0.0,1619134.97,36833.4,0.0
SGtechMicrogrid,2024-11-12 00:30:00,h3,1.1119999999999999,0.0,1619139.53,36833.4,0.0
SGtechMicrogrid,2024-11-12 00:45:00,h3,0.5793333333333333,0.0,1619142.7,36833.4,0.0
